region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,KAWIT,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,61,0.12 %
REGION IV-A,CAVITE,KAWIT,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,74,0.14 %
REGION IV-A,CAVITE,KAWIT,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,2337,4.69 %
REGION IV-A,CAVITE,KAWIT,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,40,0.08 %
REGION IV-A,CAVITE,KAWIT,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,2241,4.50 %
REGION IV-A,CAVITE,KAWIT,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,28,0.05 %
REGION IV-A,CAVITE,KAWIT,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,31550,63.36 %
REGION IV-A,CAVITE,KAWIT,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,111,0.22 %
REGION IV-A,CAVITE,KAWIT,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,78,0.15 %
REGION IV-A,CAVITE,KAWIT,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,24,0.04 %
REGION IV-A,CAVITE,KAWIT,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,27906,56.56 %
REGION IV-A,CAVITE,KAWIT,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,31,0.06 %
REGION IV-A,CAVITE,KAWIT,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2902,5.88 %
REGION IV-A,CAVITE,KAWIT,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,7199,14.59 %
REGION IV-A,CAVITE,KAWIT,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,40,0.08 %
REGION IV-A,CAVITE,KAWIT,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,11043,22.38 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1096,0.23 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,523,0.11 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,412,0.08 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,4810,1.04 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,707,0.15 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,3323,0.72 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,483,0.10 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,15564,3.37 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,2757,0.59 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1246,0.27 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,12630,2.74 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,1175,0.25 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,538,0.11 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,19815,4.30 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,817,0.17 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,7205,1.56 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,901,0.19 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,7735,1.67 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,4540,0.98 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,442,0.09 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,13379,2.90 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,16637,3.61 %
