region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,93,0.10 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,129,0.14 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,4257,4.69 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,93,0.10 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,3200,3.52 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,189,0.20 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,58562,64.53 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,396,0.44 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,119,0.13 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,31,0.03 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,54292,60.34 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,96,0.10 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,4974,5.52 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,12090,13.43 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,80,0.08 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,17890,19.88 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,2138,0.24 %
REGION IV-A,CAVITE,CITY OF TRECE MARTIRES,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1143,0.13 %
