region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,AMADEO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,32,0.13 %
REGION IV-A,CAVITE,AMADEO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,35,0.14 %
REGION IV-A,CAVITE,AMADEO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,898,3.69 %
REGION IV-A,CAVITE,AMADEO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,19,0.07 %
REGION IV-A,CAVITE,AMADEO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,2134,8.78 %
REGION IV-A,CAVITE,AMADEO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,7,0.02 %
REGION IV-A,CAVITE,AMADEO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,13123,54.04 %
REGION IV-A,CAVITE,AMADEO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,69,0.28 %
REGION IV-A,CAVITE,AMADEO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,30,0.12 %
REGION IV-A,CAVITE,AMADEO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,11,0.04 %
REGION IV-A,CAVITE,AMADEO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,12321,51.56 %
REGION IV-A,CAVITE,AMADEO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,28,0.11 %
REGION IV-A,CAVITE,AMADEO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1320,5.52 %
REGION IV-A,CAVITE,AMADEO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4567,19.11 %
REGION IV-A,CAVITE,AMADEO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,13,0.05 %
REGION IV-A,CAVITE,AMADEO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,5537,23.17 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,408,0.19 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,173,0.08 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,150,0.07 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2502,1.20 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,354,0.17 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1865,0.89 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,151,0.07 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,6496,3.12 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1195,0.57 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,571,0.27 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5428,2.61 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,514,0.24 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,189,0.09 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,8945,4.30 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,287,0.13 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,3803,1.82 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,309,0.14 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,3682,1.77 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1595,0.76 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,1295,0.62 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,7196,3.46 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,7684,3.69 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,6408,3.08 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,157,0.07 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,10987,5.28 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,2466,1.18 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,5657,2.72 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,109,0.05 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,4732,2.27 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,10474,5.03 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,3744,1.80 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,650,0.31 %
REGION IV-A,CAVITE,AMADEO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,5161,2.48 %
