region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,25530,94.55 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1100,4.07 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,119,0.44 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,93,0.34 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,50,0.18 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,33,0.12 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,25,0.09 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,23,0.08 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,18,0.06 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,9,0.03 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,23541,89.57 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1356,5.15 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,930,3.53 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,287,1.09 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,46,0.17 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,40,0.15 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,35,0.13 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,32,0.12 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,13,0.04 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,15912,8.31 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,12877,6.72 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,11504,6.00 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,10234,5.34 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,9441,4.93 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,9177,4.79 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,7,"EJERCITO, JV ESTRADA (NPC)",NPC,8822,4.60 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,8598,4.49 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,9,"GADON, LARRY (KBL)",KBL,7943,4.14 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,7634,3.98 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,11,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,7365,3.84 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,12,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7323,3.82 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,13,"CAYETANO, ALAN PETER (IND)",IND,7177,3.74 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,6589,3.44 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,6568,3.43 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,16,"TEODORO, GIBO (PRP)",PRP,6135,3.20 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,17,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4824,2.51 %
