region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,2706,94.78 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,106,3.71 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,24,0.84 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,10,0.35 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,6,0.21 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,2,0.07 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,1,0.03 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,0,0.00 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,0,0.00 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,0,0.00 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,2509,91.93 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,82,3.00 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,79,2.89 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,52,1.90 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,2,0.07 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,2,0.07 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,2,0.07 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,1,0.03 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,0,0.00 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,1526,8.48 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,1293,7.18 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,1233,6.85 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,1061,5.89 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,5,"GADON, LARRY (KBL)",KBL,820,4.55 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,800,4.44 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,761,4.22 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,8,"EJERCITO, JV ESTRADA (NPC)",NPC,755,4.19 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,9,"ROQUE, HARRY SPOX (PRP)",PRP,743,4.12 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,694,3.85 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,11,"TEODORO, GIBO (PRP)",PRP,670,3.72 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,12,"ESCUDERO, CHIZ (NPC)",NPC,626,3.47 %
