region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,CITY OF CANDON,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,31479,93.93 %
REGION I,ILOCOS SUR,CITY OF CANDON,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1512,4.51 %
REGION I,ILOCOS SUR,CITY OF CANDON,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,147,0.43 %
REGION I,ILOCOS SUR,CITY OF CANDON,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,146,0.43 %
REGION I,ILOCOS SUR,CITY OF CANDON,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,94,0.28 %
REGION I,ILOCOS SUR,CITY OF CANDON,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,51,0.15 %
REGION I,ILOCOS SUR,CITY OF CANDON,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,35,0.10 %
REGION I,ILOCOS SUR,CITY OF CANDON,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,21,0.06 %
REGION I,ILOCOS SUR,CITY OF CANDON,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,16,0.04 %
REGION I,ILOCOS SUR,CITY OF CANDON,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,12,0.03 %
REGION I,ILOCOS SUR,CITY OF CANDON,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,29760,90.04 %
REGION I,ILOCOS SUR,CITY OF CANDON,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1655,5.00 %
REGION I,ILOCOS SUR,CITY OF CANDON,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1154,3.49 %
REGION I,ILOCOS SUR,CITY OF CANDON,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,373,1.12 %
REGION I,ILOCOS SUR,CITY OF CANDON,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,33,0.09 %
REGION I,ILOCOS SUR,CITY OF CANDON,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,30,0.09 %
REGION I,ILOCOS SUR,CITY OF CANDON,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,18,0.05 %
REGION I,ILOCOS SUR,CITY OF CANDON,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,17,0.05 %
REGION I,ILOCOS SUR,CITY OF CANDON,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,9,0.02 %
REGION I,ILOCOS SUR,CITY OF CANDON,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,17484,7.19 %
REGION I,ILOCOS SUR,CITY OF CANDON,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,16340,6.72 %
