region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SAN VICENTE,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,6,0.07 %
REGION I,ILOCOS SUR,SAN VICENTE,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,2,0.02 %
REGION I,ILOCOS SUR,SAN VICENTE,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,19,0.23 %
REGION I,ILOCOS SUR,SAN VICENTE,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,4,0.05 %
REGION I,ILOCOS SUR,SAN VICENTE,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,34,0.42 %
REGION I,ILOCOS SUR,SAN VICENTE,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,2,0.02 %
REGION I,ILOCOS SUR,SAN VICENTE,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7394,93.32 %
REGION I,ILOCOS SUR,SAN VICENTE,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,8,0.10 %
REGION I,ILOCOS SUR,SAN VICENTE,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,4,0.05 %
REGION I,ILOCOS SUR,SAN VICENTE,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,2,0.02 %
REGION I,ILOCOS SUR,SAN VICENTE,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6895,88.43 %
REGION I,ILOCOS SUR,SAN VICENTE,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,3,0.03 %
REGION I,ILOCOS SUR,SAN VICENTE,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,90,1.15 %
REGION I,ILOCOS SUR,SAN VICENTE,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,368,4.71 %
REGION I,ILOCOS SUR,SAN VICENTE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,5,0.06 %
REGION I,ILOCOS SUR,SAN VICENTE,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,422,5.41 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,35,0.06 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,22,0.04 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,29,0.05 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,315,0.57 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,40,0.07 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,577,1.05 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,28,0.05 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1286,2.34 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,202,0.36 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,181,0.32 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2086,3.80 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,44,0.08 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,48,0.08 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2246,4.09 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,61,0.11 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,433,0.78 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,42,0.07 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,553,1.00 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,216,0.39 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,34,0.06 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,905,1.64 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2000,3.64 %
REGION I,ILOCOS SUR,SAN VICENTE,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1987,3.62 %
