region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,CITY OF VIGAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,29,0.09 %
REGION I,ILOCOS SUR,CITY OF VIGAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,18,0.05 %
REGION I,ILOCOS SUR,CITY OF VIGAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,150,0.49 %
REGION I,ILOCOS SUR,CITY OF VIGAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,16,0.05 %
REGION I,ILOCOS SUR,CITY OF VIGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,234,0.76 %
REGION I,ILOCOS SUR,CITY OF VIGAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6,0.01 %
REGION I,ILOCOS SUR,CITY OF VIGAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,27613,90.81 %
REGION I,ILOCOS SUR,CITY OF VIGAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,36,0.12 %
REGION I,ILOCOS SUR,CITY OF VIGAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,32,0.10 %
REGION I,ILOCOS SUR,CITY OF VIGAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.01 %
REGION I,ILOCOS SUR,CITY OF VIGAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,25211,84.44 %
REGION I,ILOCOS SUR,CITY OF VIGAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,19,0.06 %
REGION I,ILOCOS SUR,CITY OF VIGAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,447,1.49 %
REGION I,ILOCOS SUR,CITY OF VIGAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1727,5.78 %
REGION I,ILOCOS SUR,CITY OF VIGAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,24,0.08 %
REGION I,ILOCOS SUR,CITY OF VIGAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2353,7.88 %
