region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,20955,95.43 %
REGION I,ILOCOS SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,705,3.21 %
REGION I,ILOCOS SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,92,0.41 %
REGION I,ILOCOS SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,79,0.35 %
REGION I,ILOCOS SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,64,0.29 %
REGION I,ILOCOS SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,20,0.09 %
REGION I,ILOCOS SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,7,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,14,0.06 %
REGION I,ILOCOS SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,12,0.05 %
REGION I,ILOCOS SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,9,0.04 %
REGION I,ILOCOS SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,10,"GONZALES, NORBERTO (PDSP)",PDSP,7,0.03 %
REGION I,ILOCOS SUR,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,19827,91.72 %
REGION I,ILOCOS SUR,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,932,4.31 %
REGION I,ILOCOS SUR,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,545,2.52 %
