region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SANTO DOMINGO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,16699,95.21 %
REGION I,ILOCOS SUR,SANTO DOMINGO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,615,3.50 %
REGION I,ILOCOS SUR,SANTO DOMINGO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,72,0.41 %
REGION I,ILOCOS SUR,SANTO DOMINGO,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,51,0.29 %
REGION I,ILOCOS SUR,SANTO DOMINGO,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,43,0.24 %
REGION I,ILOCOS SUR,SANTO DOMINGO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,17,0.09 %
REGION I,ILOCOS SUR,SANTO DOMINGO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,13,0.07 %
REGION I,ILOCOS SUR,SANTO DOMINGO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,11,0.06 %
REGION I,ILOCOS SUR,SANTO DOMINGO,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,9,0.05 %
REGION I,ILOCOS SUR,SANTO DOMINGO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,8,0.04 %
REGION I,ILOCOS SUR,SANTO DOMINGO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,15687,91.67 %
REGION I,ILOCOS SUR,SANTO DOMINGO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,651,3.80 %
REGION I,ILOCOS SUR,SANTO DOMINGO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,521,3.04 %
