region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5378,95.74 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,145,2.58 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,36,0.64 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,22,0.39 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,22,0.39 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.07 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,4,0.07 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,3,0.05 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,2,0.03 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,1,0.01 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5096,92.92 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,172,3.13 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,103,1.87 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,76,1.38 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,13,0.23 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,10,0.18 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,8,0.14 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,5,0.09 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,1,0.01 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,3514,8.95 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,2822,7.18 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,2460,6.26 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,2295,5.84 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,2107,5.36 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,1903,4.84 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,7,"EJERCITO, JV ESTRADA (NPC)",NPC,1813,4.61 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,1679,4.27 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,1676,4.26 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1660,4.22 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,11,"HONASAN, GRINGO (IND)",IND,1488,3.78 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,12,"GADON, LARRY (KBL)",KBL,1397,3.55 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,13,"CAYETANO, ALAN PETER (IND)",IND,1391,3.54 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,1390,3.54 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,15,"TEODORO, GIBO (PRP)",PRP,1352,3.44 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,1296,3.30 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,17,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,966,2.46 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,18,"MARCOS, FRANCIS LEO (IND)",IND,760,1.93 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,701,1.78 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,20,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,548,1.39 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,21,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,455,1.15 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,22,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,448,1.14 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,23,"PADILLA, DRA. MINGUITA (PDR)",PDR,426,1.08 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,24,"GORDON, WOW DICK (BVNP)",BVNP,358,0.91 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,25,"DEL ROSARIO, MONSOUR (PDR)",PDR,340,0.86 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,26,"TRILLANES, ANTONIO IV (LP)",LP,327,0.83 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,27,"BALITA, CARL (AKSYON)",AKSYON,299,0.76 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,284,0.72 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,29,"BAGUILAT, TEDDY (LP)",LP,252,0.64 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,30,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,249,0.63 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,31,"DIOKNO, CHEL (KANP)",KANP,229,0.58 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,32,"COLMENARES, NERI (MKBYN)",MKBYN,200,0.50 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,33,"PIÑOL, MANNY (NPC)",NPC,189,0.48 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,34,"DE LIMA, LEILA (LP)",LP,185,0.47 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,35,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,182,0.46 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,36,"BELGICA, GRECO (PDDS)",PDDS,176,0.44 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,37,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,128,0.32 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,38,"SISON, JOPET (AKSYON)",AKSYON,112,0.28 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,39,"LANGIT, REY (PDPLBN)",PDPLBN,101,0.25 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,40,"ESPIRITU, LUKE (PLM)",PLM,79,0.20 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,41,"CHAVEZ, MELCHOR (WPP)",WPP,74,0.18 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,42,"AFUANG, ABNER (IND)",IND,68,0.17 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,43,"ZUBIAGA, CARMEN (IND)",IND,65,0.16 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,44,"BAILEN, AGNES (IND)",IND,54,0.13 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,45,"DIAZ, DING (PPP)",PPP,52,0.13 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,46,"CABONEGRO, ROY (PLM)",PLM,51,0.12 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,47,"LABOG, ELMER (MKBYN)",MKBYN,51,0.12 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,48,"ALBANI, IBRAHIM (WPP)",WPP,48,0.12 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,49,"ARRANZA, MANG JESS (IND)",IND,46,0.11 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,50,"BARBO, LUTZ (PDPLBN)",PDPLBN,45,0.11 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,51,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,43,0.10 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,52,"EREÑO, BRO. ERNIE (PM)",PM,43,0.10 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,53,"GUTOC, SAMIRA (AKSYON)",AKSYON,43,0.10 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,54,"VALEROS, REY (IND)",IND,42,0.10 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,55,"KIRAM, NUR-MAHAL (IND)",IND,39,0.09 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,56,"MATULA, SONNY (IND)",IND,35,0.08 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,57,"JAVELLANA, RJ (IND)",IND,34,0.08 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,58,"LIM, ARIEL (IND)",IND,34,0.08 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,59,"RICABLANCA, WILLIE JR. (PM)",PM,34,0.08 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,60,"FALCONE, BAL FALCON (DPP)",DPP,29,0.07 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,61,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,28,0.07 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,62,"D'ANGELO, DAVID (PLM)",PLM,26,0.06 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,63,"MALLILLIN, EMILY (PPM)",PPM,22,0.05 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,19,0.04 %
REGION I,ILOCOS SUR,QUIRINO,PROVINCIAL GOVERNOR ILOCOS SUR,1,"SINGSON, JERRY (NPC)",NPC,4503,100.00 %
REGION I,ILOCOS SUR,QUIRINO,PROVINCIAL VICE-GOVERNOR ILOCOS SUR,1,"SINGSON, RYAN (BILEG)",BILEG,4536,100.00 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOCOS SUR - SECOND PROVDIST",1,"MAGGAY, BEN (NPC)",NPC,4358,25.37 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOCOS SUR - SECOND PROVDIST",2,"SINGSON, ERICSON (NPC)",NPC,3512,20.44 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOCOS SUR - SECOND PROVDIST",3,"GIRONELLA, BOY (NPC)",NPC,2820,16.41 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOCOS SUR - SECOND PROVDIST",4,"CORDERO, GINA (NPC)",NPC,2526,14.70 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOCOS SUR - SECOND PROVDIST",5,"ELAYDO, MILDRED (NPC)",NPC,2293,13.35 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOCOS SUR - SECOND PROVDIST",6,"ABAYA, JUAN JR. (IND)",IND,1666,9.70 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, HOUSE OF REPRESENTATIVES ILOCOS SUR - SECOND LEGDIST",1,"SINGSON, KRISTINE (NPC)",NPC,4593,100.00 %
REGION I,ILOCOS SUR,QUIRINO,MAYOR ILOCOS SUR - QUIRINO,1,"NIMO, ALLEN JR. (NPC)",NPC,4543,100.00 %
REGION I,ILOCOS SUR,QUIRINO,VICE-MAYOR ILOCOS SUR - QUIRINO,1,"ACIONG, RODOLFO (NPC)",NPC,4590,100.00 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",1,"GOMINTONG, JEMAROSE (NPC)",NPC,4333,10.87 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",2,"EL-I, EVELYN (NPC)",NPC,3655,9.17 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",3,"DIAMSAY, GRINGGO (KBL)",KBL,3044,7.64 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",4,"BALANGYAO, GLORIA (NPC)",NPC,2917,7.32 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",5,"WACQUISAN, RENE SR. (NPC)",NPC,2789,7.00 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",6,"FAROL, VINCENT (IND)",IND,2729,6.85 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",7,"PANDUYOS, ELMER (NPC)",NPC,2668,6.69 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",8,"EWAGEN, ALVIN (NPC)",NPC,2533,6.35 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",9,"ACIONG, JAIME JR. (KBL)",KBL,2508,6.29 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",10,"MARQUEZ, REY ALBERTO (IND)",IND,2275,5.71 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",11,"SALES, ROBERT (NPC)",NPC,2209,5.54 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",12,"LAGADAN, JOHN JR. (IND)",IND,2075,5.20 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",13,"BULAO, AMOR (NPC)",NPC,1931,4.84 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",14,"ANAAS, ROY (IND)",IND,1707,4.28 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",15,"ALIGAN, TEODORO (IND)",IND,1259,3.16 %
REGION I,ILOCOS SUR,QUIRINO,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - QUIRINO - LONE DIST",16,"DOMOGAN, HENREN REY (IND)",IND,1197,3.00 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,1,131 AKO ILOCANO AKO,131 AIA,2285,64.38 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,2,171 IPEACE EPANAW,171 IPEACE EPANAW,168,4.73 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,3,28 ACT-CIS,28 ACT-CIS,107,3.01 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,4,42 BHW,42 BHW,101,2.84 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,5,64 PHILRECA,64 PHILRECA,89,2.50 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,6,110 COOP NATCCO,110 COOP NATCCO,53,1.49 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,7,105 CIBAC,105 CIBAC,52,1.46 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,8,158 SENIOR CITIZENS PARTYLIST,158 SENIOR CITIZENS PARTYLIST,31,0.87 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,9,93 DUTERTE YOUTH,93 DUTERTE YOUTH,30,0.84 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,10,168 IWI,168 IWI,30,0.84 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,11,43 MALASAKIT@BAYANIHAN,43 MALASAKIT@BAYANIHAN,27,0.76 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,12,112 KASAMA,112 KASAMA,27,0.76 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,13,63 AKO I.P.,63 AKO I.P.,25,0.70 %
REGION I,ILOCOS SUR,QUIRINO,PARTY LIST PHILIPPINES,14,68 KALINGA,68 KALINGA,20,0.56 %
