region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,BATUAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3103,45.92 %
REGION VII,BOHOL,BATUAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2498,36.97 %
REGION VII,BOHOL,BATUAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,838,12.40 %
REGION VII,BOHOL,BATUAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,269,3.98 %
REGION VII,BOHOL,BATUAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,43,0.64 %
REGION VII,BOHOL,BATUAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.09 %
REGION VII,BOHOL,BATUAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3273,50.69 %
REGION VII,BOHOL,BATUAN,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,1823,28.23 %
REGION VII,BOHOL,BATUAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,657,10.18 %
REGION VII,BOHOL,BATUAN,VICE-PRESIDENT PHILIPPINES,4,"MARCOS, BONGBONG (IND)",IND,516,7.99 %
REGION VII,BOHOL,BATUAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,108,1.67 %
REGION VII,BOHOL,BATUAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,80,1.24 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3112,6.44 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,3021,6.25 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,2766,5.72 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2604,5.39 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,2481,5.13 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,2394,4.95 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,7,"DE LIMA, LEILA (LP)",LP,2392,4.95 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,2123,4.39 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,9,"OSMEÑA, SERGIO III (IND)",IND,2101,4.35 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,10,"LACSON, PANFILO PING (IND)",IND,2088,4.32 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,2056,4.25 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS (IND)",IND,1975,4.08 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,13,"SOTTO, VICENTE (NPC)",NPC,1924,3.98 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,14,"PETILLA, CARLOS JERICHO (LP)",LP,1801,3.72 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1767,3.65 %
REGION VII,BOHOL,BATUAN,SENATOR PHILIPPINES,16,"GATCHALIAN, WIN (NPC)",NPC,1691,3.50 %
