region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,DAGOHOY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4269,47.81 %
REGION VII,BOHOL,DAGOHOY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2572,28.81 %
REGION VII,BOHOL,DAGOHOY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1059,11.86 %
REGION VII,BOHOL,DAGOHOY,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,950,10.64 %
REGION VII,BOHOL,DAGOHOY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,73,0.82 %
REGION VII,BOHOL,DAGOHOY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.07 %
REGION VII,BOHOL,DAGOHOY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3610,43.34 %
REGION VII,BOHOL,DAGOHOY,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,2084,25.02 %
REGION VII,BOHOL,DAGOHOY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1409,16.91 %
REGION VII,BOHOL,DAGOHOY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,854,10.25 %
REGION VII,BOHOL,DAGOHOY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,198,2.38 %
REGION VII,BOHOL,DAGOHOY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,175,2.10 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,3409,5.74 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3377,5.69 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,3344,5.63 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3147,5.30 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,3033,5.11 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,2864,4.83 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS (IND)",IND,2806,4.73 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,8,"SOTTO, VICENTE (NPC)",NPC,2721,4.58 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,2702,4.55 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,2669,4.50 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,11,"LACSON, PANFILO PING (IND)",IND,2636,4.44 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,12,"PETILLA, CARLOS JERICHO (LP)",LP,2446,4.12 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,2399,4.04 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,2321,3.91 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,2267,3.82 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2247,3.79 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,1873,3.16 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1857,3.13 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,1523,2.57 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,1102,1.86 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,1046,1.76 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,22,"MONTANO, ALLAN (UNA)",UNA,705,1.19 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,23,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,551,0.93 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,24,"ROMULO, ROMAN (IND)",IND,490,0.83 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,430,0.72 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,26,"SANTIAGO, DIONISIO (IND)",IND,406,0.68 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,27,"LACSAMANA, ALMA MORENO (UNA)",UNA,406,0.68 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,28,"ALUNAN, RAFFY (IND)",IND,355,0.60 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,29,"OPLE, SUSAN (NP)",NP,336,0.57 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,30,"MONTAÑO, MON (IND)",IND,310,0.52 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,31,"ARQUIZA, GODOFREDO (IND)",IND,269,0.45 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,32,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,266,0.45 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,33,"ALBANI, SHARIFF (IND)",IND,249,0.42 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,34,"NAPEÑAS, GETULIO (UNA)",UNA,247,0.42 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,35,"BELGICA, GRECO (IND)",IND,241,0.41 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,36,"PAGDILAO, SAMUEL (IND)",IND,223,0.38 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,37,"AMBOLODTO, INA (LP)",LP,204,0.34 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,38,"LANGIT, REY (UNA)",UNA,199,0.34 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,39,"ALI, ALDIN (WPPPMM)",WPP/PMM,180,0.30 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,40,"PALPARAN, JOVITO JR. (IND)",IND,168,0.28 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,41,"CAM, SANDRA (PMP)",PMP,167,0.28 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,42,"BELLO, WALDEN (IND)",IND,166,0.28 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,43,"DORONA, RAY (IND)",IND,155,0.26 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,44,"BALIGOD, LEVITO (IND)",IND,148,0.25 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,45,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,136,0.23 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,46,"VALEROSO, DIOSDADO (IND)",IND,135,0.23 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,47,"LIBAN, DANTE (IND)",IND,134,0.23 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,48,"PAEZ, MR. COOP (IND)",IND,104,0.18 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,49,"KIRAM, PRINCESS JACEL (UNA)",UNA,102,0.17 %
REGION VII,BOHOL,DAGOHOY,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,83,0.14 %
REGION VII,BOHOL,DAGOHOY,PROVINCIAL GOVERNOR BOHOL,1,"CHATTO, EDGAR (LP)",LP,4597,56.54 %
REGION VII,BOHOL,DAGOHOY,PROVINCIAL GOVERNOR BOHOL,2,"IMBOY, MAY (PDPLBN)",PDP LABAN,3154,38.79 %
REGION VII,BOHOL,DAGOHOY,PROVINCIAL GOVERNOR BOHOL,3,"GARCIA, WENCESLAO (IND)",IND,298,3.67 %
REGION VII,BOHOL,DAGOHOY,PROVINCIAL GOVERNOR BOHOL,4,"BALAGOSA, KARY (IND)",IND,42,0.52 %
REGION VII,BOHOL,DAGOHOY,PROVINCIAL GOVERNOR BOHOL,5,"GAUDICOS, FER (KBL)",KBL,39,0.48 %
REGION VII,BOHOL,DAGOHOY,PROVINCIAL VICE-GOVERNOR BOHOL,1,"BALITE, DIONING (PDPLBN)",PDP LABAN,5422,68.76 %
REGION VII,BOHOL,DAGOHOY,PROVINCIAL VICE-GOVERNOR BOHOL,2,"LIM, CONCEPCION (LP)",LP,2463,31.24 %
REGION VII,BOHOL,DAGOHOY,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - SECOND PROVDIST",1,"BONIEL, NIÑO REY (NP)",NP,3927,21.82 %
REGION VII,BOHOL,DAGOHOY,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - SECOND PROVDIST",2,"ABAPO, TOMMY (NPC)",NPC,3885,21.59 %
REGION VII,BOHOL,DAGOHOY,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - SECOND PROVDIST",3,"PURACAN, GIEHRJEM (LP)",LP,3309,18.39 %
REGION VII,BOHOL,DAGOHOY,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - SECOND PROVDIST",4,"AVENIDO, AGAPITO (LP)",LP,2848,15.83 %
REGION VII,BOHOL,DAGOHOY,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - SECOND PROVDIST",5,"TORREGOSA, JONEL (LP)",LP,2036,11.31 %
REGION VII,BOHOL,DAGOHOY,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - SECOND PROVDIST",6,"OUANO, TONYPET (NPC)",NPC,1176,6.54 %
REGION VII,BOHOL,DAGOHOY,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - SECOND PROVDIST",7,"ABELLA, CRIS (IND)",IND,814,4.52 %
REGION VII,BOHOL,DAGOHOY,"MEMBER, HOUSE OF REPRESENTATIVES BOHOL - SECOND LEGDIST",1,"AUMENTADO, ERICO ARIS (NPC)",NPC,6259,73.57 %
REGION VII,BOHOL,DAGOHOY,"MEMBER, HOUSE OF REPRESENTATIVES BOHOL - SECOND LEGDIST",2,"GARCIA, GERRY (NUP)",NUP,2249,26.43 %
REGION VII,BOHOL,DAGOHOY,MAYOR BOHOL - DAGOHOY,1,"APAT, MOLOY (NPC)",NPC,5508,60.34 %
REGION VII,BOHOL,DAGOHOY,MAYOR BOHOL - DAGOHOY,2,"LAGROMA, ROEL (LP)",LP,3620,39.66 %
REGION VII,BOHOL,DAGOHOY,VICE-MAYOR BOHOL - DAGOHOY,1,"AMODIA, MA. SHIRLEY (NPC)",NPC,5036,56.09 %
REGION VII,BOHOL,DAGOHOY,VICE-MAYOR BOHOL - DAGOHOY,2,"AMPOLOQUIO, ANDRES (LP)",LP,3942,43.91 %
