region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,BACLAYON,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5482,53.59 %
REGION VII,BOHOL,BACLAYON,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3084,30.15 %
REGION VII,BOHOL,BACLAYON,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,815,7.97 %
REGION VII,BOHOL,BACLAYON,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,672,6.57 %
REGION VII,BOHOL,BACLAYON,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,173,1.69 %
REGION VII,BOHOL,BACLAYON,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,4,0.04 %
REGION VII,BOHOL,BACLAYON,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,4149,41.93 %
REGION VII,BOHOL,BACLAYON,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3837,38.77 %
REGION VII,BOHOL,BACLAYON,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1079,10.90 %
REGION VII,BOHOL,BACLAYON,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,650,6.57 %
REGION VII,BOHOL,BACLAYON,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,96,0.97 %
REGION VII,BOHOL,BACLAYON,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,85,0.86 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,4751,6.29 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4726,6.26 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4445,5.88 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,4261,5.64 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,4151,5.50 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,6,"OSMEÑA, SERGIO III (IND)",IND,3980,5.27 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,7,"LACSON, PANFILO PING (IND)",IND,3732,4.94 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,3587,4.75 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,3258,4.31 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,10,"SOTTO, VICENTE (NPC)",NPC,3152,4.17 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,11,"GUINGONA, TG (LP)",LP,3108,4.11 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,12,"PACQUIAO, MANNY (UNA)",UNA,3105,4.11 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,3053,4.04 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,2936,3.89 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2936,3.89 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,16,"GATCHALIAN, WIN (NPC)",NPC,2885,3.82 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,17,"PETILLA, CARLOS JERICHO (LP)",LP,2472,3.27 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,18,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2315,3.06 %
REGION VII,BOHOL,BACLAYON,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,1558,2.06 %
