region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,PANGLAO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,10532,58.34 %
REGION VII,BOHOL,PANGLAO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,4294,23.79 %
REGION VII,BOHOL,PANGLAO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2399,13.29 %
REGION VII,BOHOL,PANGLAO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,610,3.38 %
REGION VII,BOHOL,PANGLAO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,210,1.16 %
REGION VII,BOHOL,PANGLAO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.04 %
REGION VII,BOHOL,PANGLAO,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,6775,39.37 %
REGION VII,BOHOL,PANGLAO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6534,37.97 %
REGION VII,BOHOL,PANGLAO,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1773,10.30 %
REGION VII,BOHOL,PANGLAO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1626,9.45 %
REGION VII,BOHOL,PANGLAO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,262,1.52 %
REGION VII,BOHOL,PANGLAO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,239,1.39 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,8267,6.32 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,7969,6.09 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7193,5.50 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,4,"OSMEÑA, SERGIO III (IND)",IND,6907,5.28 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,6884,5.26 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,6670,5.10 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,6476,4.95 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,8,"LACSON, PANFILO PING (IND)",IND,6196,4.74 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,5780,4.42 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,10,"SOTTO, VICENTE (NPC)",NPC,5778,4.42 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,11,"PACQUIAO, MANNY (UNA)",UNA,5760,4.40 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,5757,4.40 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,5430,4.15 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,4924,3.77 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,15,"GUINGONA, TG (LP)",LP,4657,3.56 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4358,3.33 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,17,"PETILLA, CARLOS JERICHO (LP)",LP,3895,2.98 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,18,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3598,2.75 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,2428,1.86 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,2383,1.82 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,2106,1.61 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,1630,1.25 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,23,"ALUNAN, RAFFY (IND)",IND,1351,1.03 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,24,"MONTANO, ALLAN (UNA)",UNA,1236,0.95 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1035,0.79 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,1006,0.77 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,27,"CAM, SANDRA (PMP)",PMP,876,0.67 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,28,"SANTIAGO, DIONISIO (IND)",IND,863,0.66 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,29,"OPLE, SUSAN (NP)",NP,797,0.61 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,30,"GADON, LARRY (KBL)",KBL,772,0.59 %
REGION VII,BOHOL,PANGLAO,SENATOR PHILIPPINES,31,"AMBOLODTO, INA (LP)",LP,710,0.54 %
