region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,UBAY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,14459,45.69 %
REGION VII,BOHOL,UBAY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,10427,32.95 %
REGION VII,BOHOL,UBAY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,4114,13.00 %
REGION VII,BOHOL,UBAY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2357,7.45 %
REGION VII,BOHOL,UBAY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,259,0.82 %
REGION VII,BOHOL,UBAY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,31,0.10 %
REGION VII,BOHOL,UBAY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,13662,45.89 %
REGION VII,BOHOL,UBAY,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,7348,24.68 %
REGION VII,BOHOL,UBAY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,4233,14.22 %
REGION VII,BOHOL,UBAY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2956,9.93 %
REGION VII,BOHOL,UBAY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1007,3.38 %
REGION VII,BOHOL,UBAY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,562,1.89 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,13176,6.36 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,12997,6.28 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,11828,5.71 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,11758,5.68 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,10374,5.01 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,10195,4.92 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,10033,4.85 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,9462,4.57 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,9,"LACSON, PANFILO PING (IND)",IND,9059,4.38 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,8918,4.31 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,11,"OSMEÑA, SERGIO III (IND)",IND,8755,4.23 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,12,"GORDON, DICK (IND)",IND,8579,4.14 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,8505,4.11 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,7983,3.86 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,15,"PETILLA, CARLOS JERICHO (LP)",LP,6977,3.37 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,6727,3.25 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,6554,3.17 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,5548,2.68 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,4091,1.98 %
REGION VII,BOHOL,UBAY,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,4008,1.94 %
