region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,TAGBILARAN CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,29328,59.90 %
REGION VII,BOHOL,TAGBILARAN CITY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,12964,26.48 %
REGION VII,BOHOL,TAGBILARAN CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,3791,7.74 %
REGION VII,BOHOL,TAGBILARAN CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1758,3.59 %
REGION VII,BOHOL,TAGBILARAN CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1110,2.27 %
REGION VII,BOHOL,TAGBILARAN CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,14,0.03 %
REGION VII,BOHOL,TAGBILARAN CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,18942,39.49 %
REGION VII,BOHOL,TAGBILARAN CITY,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,16838,35.10 %
REGION VII,BOHOL,TAGBILARAN CITY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,7815,16.29 %
REGION VII,BOHOL,TAGBILARAN CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,3170,6.61 %
REGION VII,BOHOL,TAGBILARAN CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,680,1.42 %
REGION VII,BOHOL,TAGBILARAN CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,526,1.10 %
REGION VII,BOHOL,TAGBILARAN CITY,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,24624,6.17 %
REGION VII,BOHOL,TAGBILARAN CITY,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,23388,5.86 %
REGION VII,BOHOL,TAGBILARAN CITY,SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,23266,5.83 %
REGION VII,BOHOL,TAGBILARAN CITY,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,23142,5.80 %
REGION VII,BOHOL,TAGBILARAN CITY,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,21736,5.45 %
REGION VII,BOHOL,TAGBILARAN CITY,SENATOR PHILIPPINES,6,"OSMEÑA, SERGIO III (IND)",IND,19758,4.95 %
REGION VII,BOHOL,TAGBILARAN CITY,SENATOR PHILIPPINES,7,"PACQUIAO, MANNY (UNA)",UNA,19059,4.78 %
REGION VII,BOHOL,TAGBILARAN CITY,SENATOR PHILIPPINES,8,"LACSON, PANFILO PING (IND)",IND,18526,4.64 %
REGION VII,BOHOL,TAGBILARAN CITY,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,18334,4.60 %
REGION VII,BOHOL,TAGBILARAN CITY,SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,17736,4.45 %
REGION VII,BOHOL,TAGBILARAN CITY,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,17682,4.43 %
REGION VII,BOHOL,TAGBILARAN CITY,SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,17074,4.28 %
REGION VII,BOHOL,TAGBILARAN CITY,SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,16822,4.22 %
