region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,SIERRA BULLONES,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6346,54.17 %
REGION VII,BOHOL,SIERRA BULLONES,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2992,25.54 %
REGION VII,BOHOL,SIERRA BULLONES,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1572,13.42 %
REGION VII,BOHOL,SIERRA BULLONES,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,704,6.01 %
REGION VII,BOHOL,SIERRA BULLONES,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,85,0.73 %
REGION VII,BOHOL,SIERRA BULLONES,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,15,0.13 %
REGION VII,BOHOL,SIERRA BULLONES,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4655,41.75 %
REGION VII,BOHOL,SIERRA BULLONES,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,2899,26.00 %
REGION VII,BOHOL,SIERRA BULLONES,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1750,15.69 %
REGION VII,BOHOL,SIERRA BULLONES,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1399,12.55 %
REGION VII,BOHOL,SIERRA BULLONES,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,274,2.46 %
REGION VII,BOHOL,SIERRA BULLONES,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,174,1.56 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4868,6.05 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,4864,6.04 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,4366,5.42 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,4299,5.34 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3931,4.88 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,6,"OSMEÑA, SERGIO III (IND)",IND,3875,4.81 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,3848,4.78 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,3776,4.69 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,3688,4.58 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,3565,4.43 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,11,"PETILLA, CARLOS JERICHO (LP)",LP,3484,4.33 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,12,"GUINGONA, TG (LP)",LP,3307,4.11 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,13,"LACSON, PANFILO PING (IND)",IND,3114,3.87 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,3032,3.77 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2764,3.43 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,2761,3.43 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,17,"SOTTO, VICENTE (NPC)",NPC,2665,3.31 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,18,"GATCHALIAN, WIN (NPC)",NPC,2422,3.01 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,1740,2.16 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,1369,1.70 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,1298,1.61 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,22,"MONTANO, ALLAN (UNA)",UNA,897,1.11 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,23,"ALUNAN, RAFFY (IND)",IND,887,1.10 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,785,0.98 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,25,"ROMULO, ROMAN (IND)",IND,713,0.89 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,677,0.84 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,552,0.69 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,28,"SANTIAGO, DIONISIO (IND)",IND,531,0.66 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,29,"LANGIT, REY (UNA)",UNA,523,0.65 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,30,"MONTAÑO, MON (IND)",IND,487,0.61 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,31,"BELGICA, GRECO (IND)",IND,429,0.53 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,32,"OPLE, SUSAN (NP)",NP,400,0.50 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,33,"PAGDILAO, SAMUEL (IND)",IND,356,0.44 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,34,"PAEZ, MR. COOP (IND)",IND,355,0.44 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,35,"ARQUIZA, GODOFREDO (IND)",IND,345,0.43 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,36,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,325,0.40 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,37,"AMBOLODTO, INA (LP)",LP,306,0.38 %
