region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,8629,53.02 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,4610,28.32 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2343,14.40 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,534,3.28 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,146,0.90 %
REGION VII,BOHOL,GUINDULMAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,14,0.09 %
REGION VII,BOHOL,GUINDULMAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6944,44.23 %
REGION VII,BOHOL,GUINDULMAN,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,4608,29.35 %
REGION VII,BOHOL,GUINDULMAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1916,12.20 %
REGION VII,BOHOL,GUINDULMAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1708,10.88 %
REGION VII,BOHOL,GUINDULMAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,273,1.74 %
REGION VII,BOHOL,GUINDULMAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,251,1.60 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,7441,6.26 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,6583,5.54 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,6391,5.38 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,6169,5.19 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5940,5.00 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,6,"DE LIMA, LEILA (LP)",LP,5879,4.95 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,5877,4.95 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,8,"OSMEÑA, SERGIO III (IND)",IND,5691,4.79 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS (IND)",IND,5525,4.65 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,10,"LACSON, PANFILO PING (IND)",IND,5519,4.65 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,11,"GUINGONA, TG (LP)",LP,5143,4.33 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,4949,4.17 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,13,"PETILLA, CARLOS JERICHO (LP)",LP,4822,4.06 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,14,"GORDON, DICK (IND)",IND,4730,3.98 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4298,3.62 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,16,"SOTTO, VICENTE (NPC)",NPC,4240,3.57 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,17,"GATCHALIAN, WIN (NPC)",NPC,3790,3.19 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,18,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3558,3.00 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,2313,1.95 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,2178,1.83 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,2076,1.75 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,22,"MONTANO, ALLAN (UNA)",UNA,1368,1.15 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,23,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1079,0.91 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,24,"ROMULO, ROMAN (IND)",IND,980,0.83 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,25,"SANTIAGO, DIONISIO (IND)",IND,921,0.78 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,882,0.74 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,756,0.64 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,28,"ALUNAN, RAFFY (IND)",IND,712,0.60 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,29,"BELGICA, GRECO (IND)",IND,596,0.50 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,30,"OPLE, SUSAN (NP)",NP,590,0.50 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,31,"MONTAÑO, MON (IND)",IND,581,0.49 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,32,"PAEZ, MR. COOP (IND)",IND,528,0.44 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,33,"CAM, SANDRA (PMP)",PMP,502,0.42 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,34,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,501,0.42 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,35,"BELLO, WALDEN (IND)",IND,485,0.41 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,36,"ARQUIZA, GODOFREDO (IND)",IND,462,0.39 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,37,"AMBOLODTO, INA (LP)",LP,451,0.38 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,38,"PAGDILAO, SAMUEL (IND)",IND,439,0.37 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,39,"ALBANI, SHARIFF (IND)",IND,436,0.37 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,40,"NAPEÑAS, GETULIO (UNA)",UNA,431,0.36 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,41,"LANGIT, REY (UNA)",UNA,410,0.35 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,42,"ALI, ALDIN (WPPPMM)",WPP/PMM,396,0.33 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,43,"PALPARAN, JOVITO JR. (IND)",IND,340,0.29 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,44,"LIBAN, DANTE (IND)",IND,316,0.27 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,45,"VALEROSO, DIOSDADO (IND)",IND,303,0.26 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,46,"BALIGOD, LEVITO (IND)",IND,281,0.24 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,47,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,280,0.24 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,48,"DORONA, RAY (IND)",IND,263,0.22 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,49,"KIRAM, PRINCESS JACEL (UNA)",UNA,220,0.19 %
REGION VII,BOHOL,GUINDULMAN,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,154,0.13 %
REGION VII,BOHOL,GUINDULMAN,PROVINCIAL GOVERNOR BOHOL,1,"CHATTO, EDGAR (LP)",LP,7763,52.30 %
REGION VII,BOHOL,GUINDULMAN,PROVINCIAL GOVERNOR BOHOL,2,"IMBOY, MAY (PDPLBN)",PDP LABAN,6849,46.15 %
REGION VII,BOHOL,GUINDULMAN,PROVINCIAL GOVERNOR BOHOL,3,"GARCIA, WENCESLAO (IND)",IND,130,0.88 %
REGION VII,BOHOL,GUINDULMAN,PROVINCIAL GOVERNOR BOHOL,4,"BALAGOSA, KARY (IND)",IND,57,0.38 %
REGION VII,BOHOL,GUINDULMAN,PROVINCIAL GOVERNOR BOHOL,5,"GAUDICOS, FER (KBL)",KBL,43,0.29 %
REGION VII,BOHOL,GUINDULMAN,PROVINCIAL VICE-GOVERNOR BOHOL,1,"LIM, CONCEPCION (LP)",LP,7652,53.14 %
REGION VII,BOHOL,GUINDULMAN,PROVINCIAL VICE-GOVERNOR BOHOL,2,"BALITE, DIONING (PDPLBN)",PDP LABAN,6747,46.86 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",1,"TUTOR, ALEXIE (LP)",LP,9281,20.49 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",2,"BALITE, VICTOR (PDPLBN)",PDP LABAN,7885,17.40 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",3,"BINLOD, NATHANIEL (PDPLBN)",PDP LABAN,7145,15.77 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",4,"BAUTISTA, JADE (LP)",LP,5962,13.16 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",5,"JALA, ELPIDIO (LP)",LP,5662,12.50 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",6,"TIROL, GODOFREDA (PDPLBN)",PDP LABAN,4439,9.80 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",7,"BERNALES, SANCHO (LP)",LP,3083,6.81 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",8,"BONGOLTO, NOEL (PDPLBN)",PDP LABAN,1324,2.92 %
REGION VII,BOHOL,GUINDULMAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BOHOL - THIRD PROVDIST",9,"OMAC, LARRY (IND)",IND,523,1.15 %
