region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,INABANGA,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,8780,44.25 %
REGION VII,BOHOL,INABANGA,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,7674,38.67 %
REGION VII,BOHOL,INABANGA,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1763,8.88 %
REGION VII,BOHOL,INABANGA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1478,7.45 %
REGION VII,BOHOL,INABANGA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,121,0.61 %
REGION VII,BOHOL,INABANGA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,27,0.14 %
REGION VII,BOHOL,INABANGA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,9697,53.22 %
REGION VII,BOHOL,INABANGA,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,4086,22.42 %
REGION VII,BOHOL,INABANGA,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,2178,11.95 %
REGION VII,BOHOL,INABANGA,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1502,8.24 %
REGION VII,BOHOL,INABANGA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,460,2.52 %
REGION VII,BOHOL,INABANGA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,298,1.64 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,9616,8.68 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8101,7.31 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,3,"GUINGONA, TG (LP)",LP,7962,7.19 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,6041,5.45 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,5764,5.20 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,5056,4.56 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,5001,4.51 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,8,"OSMEÑA, SERGIO III (IND)",IND,4742,4.28 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,4689,4.23 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,4688,4.23 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,11,"GORDON, DICK (IND)",IND,4242,3.83 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,4055,3.66 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,4046,3.65 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,3929,3.55 %
REGION VII,BOHOL,INABANGA,SENATOR PHILIPPINES,15,"GATCHALIAN, WIN (NPC)",NPC,3791,3.42 %
