region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,121179,43.38 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,112051,40.11 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,25611,9.16 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,12060,4.31 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,5474,1.95 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,1345,0.48 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,602,0.21 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,503,0.18 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,292,0.10 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,202,0.07 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,120394,44.08 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,76095,27.86 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,60139,22.02 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,12238,4.48 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,2006,0.73 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,932,0.34 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,645,0.23 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,375,0.13 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,266,0.09 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,134637,5.45 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,127050,5.15 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,126312,5.12 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,117749,4.77 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,116380,4.71 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,106032,4.29 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,7,"PADILLA, ROBIN (PDPLBN)",PDPLBN,104812,4.24 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,102843,4.16 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,89285,3.61 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,88404,3.58 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,11,"COLMENARES, NERI (MKBYN)",MKBYN,81971,3.32 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,12,"DIOKNO, CHEL (KANP)",KANP,81501,3.30 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,13,"TEODORO, GIBO (PRP)",PRP,77072,3.12 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,14,"EJERCITO, JV ESTRADA (NPC)",NPC,74892,3.03 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,15,"TRILLANES, ANTONIO IV (LP)",LP,70729,2.86 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,16,"GORDON, WOW DICK (BVNP)",BVNP,66377,2.69 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,17,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,62921,2.55 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,18,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,61338,2.48 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,19,"DE LIMA, LEILA (LP)",LP,59503,2.41 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,20,"BINAY, JOJO (UNA)",UNA,57826,2.34 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,21,"ESTRADA, JINGGOY (PMP)",PMP,57108,2.31 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,22,"HONASAN, GRINGO (IND)",IND,53650,2.17 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,23,"LACSON, KUYA ALEX (KP)",KP,52990,2.14 %
