region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,311,0.53 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,180,0.30 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,2526,4.33 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,190,0.32 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,839,1.43 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,75,0.12 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,22815,39.11 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,741,1.33 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,249,0.44 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,281,0.50 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,21769,39.31 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,461,0.83 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1886,3.40 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,16593,29.96 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,246,0.44 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,13142,23.73 %
REGION VI,NEGROS OCCIDENTAL,CITY OF HIMAMAYLAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1270,0.31 %
