region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,17550,45.19 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,10937,28.16 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,9054,23.31 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,545,1.40 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,323,0.83 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,147,0.37 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,89,0.22 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,84,0.21 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,63,0.16 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,37,0.09 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,19426,56.61 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,8331,24.27 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,4555,13.27 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,632,1.84 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,628,1.83 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,356,1.03 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,196,0.57 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,126,0.36 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,63,0.18 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,14972,6.34 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,14280,6.04 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,12985,5.49 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,4,"PADILLA, ROBIN (PDPLBN)",PDPLBN,12835,5.43 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,12667,5.36 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,6,"TULFO, IDOL RAFFY (IND)",IND,12399,5.25 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,12263,5.19 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,8,"EJERCITO, JV ESTRADA (NPC)",NPC,11745,4.97 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,9,"BINAY, JOJO (UNA)",UNA,10709,4.53 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,10,"TEODORO, GIBO (PRP)",PRP,9976,4.22 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,11,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,9489,4.01 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,12,"CAYETANO, ALAN PETER (IND)",IND,9130,3.86 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,13,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,8027,3.39 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,7633,3.23 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY (PMP)",PMP,6614,2.80 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,16,"PIÑOL, MANNY (NPC)",NPC,5527,2.34 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,4101,1.73 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,18,"GORDON, WOW DICK (BVNP)",BVNP,4019,1.70 %
REGION VI,NEGROS OCCIDENTAL,CALATRAVA,SENATOR PHILIPPINES,19,"DIOKNO, CHEL (KANP)",KANP,3967,1.68 %
