region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,19952,41.29 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,14400,29.80 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,11583,23.97 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,1015,2.10 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,815,1.68 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,159,0.32 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,129,0.26 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,116,0.24 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,89,0.18 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,59,0.12 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,20809,49.25 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,10316,24.41 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,8434,19.96 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1099,2.60 %
REGION VI,NEGROS OCCIDENTAL,CITY OF ESCALANTE,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,804,1.90 %
