region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,12053,34.77 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,11437,32.99 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,9838,28.38 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,537,1.54 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,356,1.02 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,146,0.42 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,89,0.25 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,87,0.25 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,85,0.24 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,30,0.08 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,11433,35.41 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,10200,31.59 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,8126,25.16 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,990,3.06 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,733,2.27 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,355,1.09 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,193,0.59 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,150,0.46 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,106,0.32 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,14103,5.91 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,12857,5.38 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,11891,4.98 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,11816,4.95 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,11600,4.86 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,6,"TRILLANES, ANTONIO IV (LP)",LP,10481,4.39 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,10373,4.34 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,9900,4.14 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,9634,4.03 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,9567,4.00 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,11,"LACSON, KUYA ALEX (KP)",KP,9252,3.87 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,12,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,8254,3.45 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,13,"TEODORO, GIBO (PRP)",PRP,7510,3.14 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,14,"EJERCITO, JV ESTRADA (NPC)",NPC,7270,3.04 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,15,"GORDON, WOW DICK (BVNP)",BVNP,6941,2.90 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY (PMP)",PMP,6724,2.81 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,17,"BINAY, JOJO (UNA)",UNA,6695,2.80 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,18,"DIOKNO, CHEL (KANP)",KANP,6316,2.64 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,19,"DE LIMA, LEILA (LP)",LP,5926,2.48 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,20,"HONASAN, GRINGO (IND)",IND,5165,2.16 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,21,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,5009,2.09 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,22,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4689,1.96 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,23,"ROQUE, HARRY SPOX (PRP)",PRP,4363,1.82 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",MKBYN,3944,1.65 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,25,"DEL ROSARIO, MONSOUR (PDR)",PDR,3430,1.43 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,3121,1.30 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,27,"BAGUILAT, TEDDY (LP)",LP,2317,0.97 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,28,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1886,0.79 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,29,"BALITA, CARL (AKSYON)",AKSYON,1885,0.79 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,30,"PADILLA, DRA. MINGUITA (PDR)",PDR,1833,0.76 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,31,"ESPIRITU, LUKE (PLM)",PLM,1785,0.74 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,32,"MARCOS, FRANCIS LEO (IND)",IND,1776,0.74 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,33,"PIÑOL, MANNY (NPC)",NPC,1376,0.57 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,34,"MATULA, SONNY (IND)",IND,1297,0.54 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,35,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1175,0.49 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,36,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,982,0.41 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR (WPP)",WPP,930,0.38 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,38,"LIM, ARIEL (IND)",IND,884,0.37 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,39,"AFUANG, ABNER (IND)",IND,802,0.33 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,40,"BELGICA, GRECO (PDDS)",PDDS,787,0.32 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,41,"SISON, JOPET (AKSYON)",AKSYON,782,0.32 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,42,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,758,0.31 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,43,"ARRANZA, MANG JESS (IND)",IND,733,0.30 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,44,"ALBANI, IBRAHIM (WPP)",WPP,729,0.30 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,45,"ZUBIAGA, CARMEN (IND)",IND,633,0.26 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,46,"BARBO, LUTZ (PDPLBN)",PDPLBN,624,0.26 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,47,"BAILEN, AGNES (IND)",IND,580,0.24 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,48,"D'ANGELO, DAVID (PLM)",PLM,571,0.23 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,49,"GUTOC, SAMIRA (AKSYON)",AKSYON,569,0.23 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,50,"JAVELLANA, RJ (IND)",IND,545,0.22 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,51,"DIAZ, DING (PPP)",PPP,535,0.22 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,52,"RICABLANCA, WILLIE JR. (PM)",PM,522,0.21 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,53,"LABOG, ELMER (MKBYN)",MKBYN,492,0.20 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,54,"CABONEGRO, ROY (PLM)",PLM,464,0.19 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SIPALAY,SENATOR PHILIPPINES,55,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,439,0.18 %
