region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,40354,62.96 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,16680,26.02 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,4854,7.57 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1046,1.63 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,671,1.04 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,206,0.32 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,89,0.13 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,85,0.13 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,72,0.11 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,37,0.05 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,25840,41.64 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,24421,39.35 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,9191,14.81 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1425,2.29 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,432,0.69 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,308,0.49 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SAGAY,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,201,0.32 %
