region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,9529,40.66 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,7838,33.45 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,5011,21.38 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,567,2.41 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,286,1.22 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,79,0.33 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,39,0.16 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,38,0.16 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,30,0.12 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,14,0.05 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,10272,51.72 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,5253,26.45 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,3358,16.91 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,394,1.98 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,337,1.69 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,122,0.61 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,54,0.27 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,44,0.22 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,24,0.12 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,9093,7.59 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,8151,6.80 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,7418,6.19 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7066,5.89 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,5,"TEODORO, GIBO (PRP)",PRP,6580,5.49 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,6,"TULFO, IDOL RAFFY (IND)",IND,6527,5.44 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,7,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6280,5.24 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,5126,4.27 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,5059,4.22 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,4809,4.01 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,4018,3.35 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,3922,3.27 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3574,2.98 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,3555,2.96 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY (PMP)",PMP,3025,2.52 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,16,"DIOKNO, CHEL (KANP)",KANP,2603,2.17 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,2105,1.75 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,18,"PIÑOL, MANNY (NPC)",NPC,2004,1.67 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,1977,1.65 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,20,"TRILLANES, ANTONIO IV (LP)",LP,1823,1.52 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,21,"ROQUE, HARRY SPOX (PRP)",PRP,1746,1.45 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,22,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1725,1.44 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,1695,1.41 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,24,"DEL ROSARIO, MONSOUR (PDR)",PDR,1691,1.41 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,25,"DE LIMA, LEILA (LP)",LP,1581,1.31 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,26,"COLMENARES, NERI (MKBYN)",MKBYN,1559,1.30 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,27,"LACSON, KUYA ALEX (KP)",KP,1493,1.24 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,28,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,952,0.79 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,29,"MARCOS, FRANCIS LEO (IND)",IND,853,0.71 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,30,"PADILLA, DRA. MINGUITA (PDR)",PDR,844,0.70 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,31,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,788,0.65 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,32,"BAGUILAT, TEDDY (LP)",LP,754,0.62 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,33,"ESPIRITU, LUKE (PLM)",PLM,714,0.59 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,34,"BALITA, CARL (AKSYON)",AKSYON,667,0.55 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,35,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,608,0.50 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,36,"BELGICA, GRECO (PDDS)",PDDS,431,0.35 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,390,0.32 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,38,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,385,0.32 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,39,"MATULA, SONNY (IND)",IND,379,0.31 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,40,"AFUANG, ABNER (IND)",IND,371,0.30 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,41,"ZUBIAGA, CARMEN (IND)",IND,327,0.27 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,42,"ALBANI, IBRAHIM (WPP)",WPP,322,0.26 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,43,"BARBO, LUTZ (PDPLBN)",PDPLBN,309,0.25 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,44,"CHAVEZ, MELCHOR (WPP)",WPP,303,0.25 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,45,"RICABLANCA, WILLIE JR. (PM)",PM,299,0.24 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,46,"ARRANZA, MANG JESS (IND)",IND,281,0.23 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,47,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,277,0.23 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,48,"DIAZ, DING (PPP)",PPP,272,0.22 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,49,"JAVELLANA, RJ (IND)",IND,261,0.21 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,50,"LABOG, ELMER (MKBYN)",MKBYN,243,0.20 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,51,"BAILEN, AGNES (IND)",IND,241,0.20 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,52,"D'ANGELO, DAVID (PLM)",PLM,236,0.19 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,53,"CABONEGRO, ROY (PLM)",PLM,231,0.19 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,54,"LIM, ARIEL (IND)",IND,204,0.17 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,55,"GUTOC, SAMIRA (AKSYON)",AKSYON,202,0.16 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,56,"KIRAM, NUR-MAHAL (IND)",IND,187,0.15 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,57,"EREÑO, BRO. ERNIE (PM)",PM,185,0.15 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,58,"VALEROS, REY (IND)",IND,185,0.15 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,59,"LANGIT, REY (PDPLBN)",PDPLBN,184,0.15 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,60,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,163,0.13 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,61,"FALCONE, BAL FALCON (DPP)",DPP,159,0.13 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,62,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,144,0.12 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,63,"MALLILLIN, EMILY (PPM)",PPM,134,0.11 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,90,0.07 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PROVINCIAL GOVERNOR NEGROS OCCIDENTAL,1,"LACSON, BONG (NPC)",NPC,15908,95.58 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PROVINCIAL GOVERNOR NEGROS OCCIDENTAL,2,"OROLA, JUAN JR. (PDDS)",PDDS,577,3.46 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PROVINCIAL GOVERNOR NEGROS OCCIDENTAL,3,"SIBULAN, MA. SOCORRO (IND)",IND,157,0.94 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PROVINCIAL VICE-GOVERNOR NEGROS OCCIDENTAL,1,"FERRER, JEFFREY (NUP)",NUP,12841,95.36 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,PROVINCIAL VICE-GOVERNOR NEGROS OCCIDENTAL,2,"GARGARITA, JONRY (IND)",IND,624,4.63 %
REGION VI,NEGROS OCCIDENTAL,TOBOSO,"MEMBER, SANGGUNIANG PANLALAWIGAN NEGROS OCCIDENTAL - FIRST PROVDIST",1,"DEBULGADO, MOMOY (NPC)",NPC,11244,62.33 %
