region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,12896,47.32 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,11670,42.82 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1720,6.31 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,478,1.75 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,291,1.06 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,66,0.24 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,49,0.17 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,45,0.16 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,22,0.08 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,13,0.04 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9912,37.41 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,7970,30.08 %
