region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,MURCIA,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,20173,44.78 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,16552,36.74 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,5890,13.07 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1371,3.04 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,574,1.27 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,187,0.41 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,136,0.30 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,68,0.15 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,67,0.14 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,28,0.06 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,14651,33.96 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,14111,32.71 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,12080,28.00 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1279,2.96 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,461,1.06 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,238,0.55 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,150,0.34 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,96,0.22 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,65,0.15 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,19475,5.81 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,19299,5.76 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,18672,5.57 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,4,"PADILLA, ROBIN (PDPLBN)",PDPLBN,17139,5.12 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,16850,5.03 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,16628,4.96 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,15200,4.54 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,14852,4.43 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,14018,4.18 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,13737,4.10 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,13113,3.91 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,12015,3.59 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,11014,3.29 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,14,"TRILLANES, ANTONIO IV (LP)",LP,10511,3.14 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,15,"GORDON, WOW DICK (BVNP)",BVNP,10220,3.05 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,16,"TEODORO, GIBO (PRP)",PRP,9552,2.85 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,17,"DIOKNO, CHEL (KANP)",KANP,8231,2.45 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",MKBYN,7984,2.38 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,19,"DE LIMA, LEILA (LP)",LP,7419,2.21 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,20,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,6917,2.06 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,21,"HONASAN, GRINGO (IND)",IND,6837,2.04 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,22,"LACSON, KUYA ALEX (KP)",KP,6575,1.96 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,5519,1.64 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,4817,1.43 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,25,"ROQUE, HARRY SPOX (PRP)",PRP,4630,1.38 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,26,"DEL ROSARIO, MONSOUR (PDR)",PDR,3929,1.17 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,27,"MARCOS, FRANCIS LEO (IND)",IND,2693,0.80 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,28,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,2645,0.79 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,29,"ESPIRITU, LUKE (PLM)",PLM,2567,0.76 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,30,"PADILLA, DRA. MINGUITA (PDR)",PDR,2422,0.72 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,31,"BAGUILAT, TEDDY (LP)",LP,2378,0.71 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,32,"BALITA, CARL (AKSYON)",AKSYON,2044,0.61 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,33,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,2024,0.60 %
REGION VI,NEGROS OCCIDENTAL,MURCIA,SENATOR PHILIPPINES,34,"PIÑOL, MANNY (NPC)",NPC,1558,0.46 %
