region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,234,0.33 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,138,0.19 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1337,1.93 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,114,0.16 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,782,1.13 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,45,0.06 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,22497,32.56 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,578,0.87 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,213,0.32 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,102,0.15 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,23160,35.06 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,444,0.67 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1849,2.79 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,26540,40.18 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,209,0.31 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,12955,19.61 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1437,0.28 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1053,0.20 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,962,0.19 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,4293,0.85 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1049,0.20 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2666,0.52 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1098,0.21 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,13253,2.62 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1584,0.31 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1601,0.31 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,14708,2.91 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,932,0.18 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,805,0.15 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,21505,4.26 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1579,0.31 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,10214,2.02 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,877,0.17 %
REGION VI,NEGROS OCCIDENTAL,CITY OF CADIZ,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,10818,2.14 %
