region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,41239,51.95 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,28790,36.27 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,6012,7.57 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1821,2.29 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,831,1.04 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,222,0.27 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,167,0.21 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,140,0.17 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,86,0.10 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,65,0.08 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,26635,34.66 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,23612,30.73 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,22600,29.41 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,2581,3.35 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,513,0.66 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,322,0.41 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,227,0.29 %
