region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,BUENAVISTA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,61,0.36 %
REGION IV-A,QUEZON,BUENAVISTA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,39,0.23 %
REGION IV-A,QUEZON,BUENAVISTA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,244,1.47 %
REGION IV-A,QUEZON,BUENAVISTA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,25,0.15 %
REGION IV-A,QUEZON,BUENAVISTA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,299,1.80 %
REGION IV-A,QUEZON,BUENAVISTA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,10,0.06 %
REGION IV-A,QUEZON,BUENAVISTA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,3928,23.75 %
REGION IV-A,QUEZON,BUENAVISTA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,102,0.65 %
REGION IV-A,QUEZON,BUENAVISTA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,42,0.26 %
REGION IV-A,QUEZON,BUENAVISTA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,30,0.19 %
REGION IV-A,QUEZON,BUENAVISTA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3483,22.32 %
REGION IV-A,QUEZON,BUENAVISTA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,49,0.31 %
REGION IV-A,QUEZON,BUENAVISTA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,456,2.92 %
REGION IV-A,QUEZON,BUENAVISTA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,7137,45.75 %
REGION IV-A,QUEZON,BUENAVISTA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,36,0.23 %
REGION IV-A,QUEZON,BUENAVISTA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4265,27.33 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,352,0.30 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,191,0.16 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,177,0.15 %
