region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,QUEZON,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,19,0.20 %
REGION IV-A,QUEZON,QUEZON,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,12,0.12 %
REGION IV-A,QUEZON,QUEZON,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,267,2.86 %
REGION IV-A,QUEZON,QUEZON,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,4,0.04 %
REGION IV-A,QUEZON,QUEZON,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,154,1.65 %
REGION IV-A,QUEZON,QUEZON,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1,0.01 %
REGION IV-A,QUEZON,QUEZON,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2347,25.17 %
REGION IV-A,QUEZON,QUEZON,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,38,0.42 %
REGION IV-A,QUEZON,QUEZON,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,9,0.10 %
REGION IV-A,QUEZON,QUEZON,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,1,0.01 %
REGION IV-A,QUEZON,QUEZON,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2154,24.11 %
REGION IV-A,QUEZON,QUEZON,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,23,0.25 %
REGION IV-A,QUEZON,QUEZON,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,390,4.36 %
REGION IV-A,QUEZON,QUEZON,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3640,40.74 %
REGION IV-A,QUEZON,QUEZON,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,13,0.14 %
REGION IV-A,QUEZON,QUEZON,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2666,29.84 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,174,0.26 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,65,0.10 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,60,0.09 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,723,1.11 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,61,0.09 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,520,0.80 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,86,0.13 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1651,2.54 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,172,0.26 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,117,0.18 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2136,3.29 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,74,0.11 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,47,0.07 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2826,4.35 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,120,0.18 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1052,1.62 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,82,0.12 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1898,2.92 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,695,1.07 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,58,0.08 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1831,2.82 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2082,3.20 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3647,5.61 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,68,0.10 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,3526,5.43 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,437,0.67 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,2080,3.20 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,54,0.08 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,751,1.15 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,4070,6.27 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1415,2.18 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,173,0.26 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1622,2.49 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3463,5.33 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,47,0.07 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,58,0.08 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,169,0.26 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,893,1.37 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,227,0.34 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,3574,5.50 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,91,0.14 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,56,0.08 %
REGION IV-A,QUEZON,QUEZON,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,218,0.33 %
