region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,PANUKULAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,38,0.41 %
REGION IV-A,QUEZON,PANUKULAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,29,0.31 %
REGION IV-A,QUEZON,PANUKULAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,392,4.32 %
REGION IV-A,QUEZON,PANUKULAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,18,0.19 %
REGION IV-A,QUEZON,PANUKULAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,199,2.19 %
REGION IV-A,QUEZON,PANUKULAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,9,0.09 %
REGION IV-A,QUEZON,PANUKULAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2789,30.73 %
REGION IV-A,QUEZON,PANUKULAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,102,1.20 %
REGION IV-A,QUEZON,PANUKULAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,18,0.21 %
REGION IV-A,QUEZON,PANUKULAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,21,0.24 %
REGION IV-A,QUEZON,PANUKULAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2208,26.02 %
REGION IV-A,QUEZON,PANUKULAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,55,0.64 %
REGION IV-A,QUEZON,PANUKULAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,456,5.37 %
REGION IV-A,QUEZON,PANUKULAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2761,32.54 %
REGION IV-A,QUEZON,PANUKULAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,36,0.42 %
REGION IV-A,QUEZON,PANUKULAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2826,33.31 %
