region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,LUCBAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,31,0.10 %
REGION IV-A,QUEZON,LUCBAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,41,0.13 %
REGION IV-A,QUEZON,LUCBAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1748,5.94 %
REGION IV-A,QUEZON,LUCBAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,39,0.13 %
REGION IV-A,QUEZON,LUCBAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,953,3.24 %
REGION IV-A,QUEZON,LUCBAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,26,0.08 %
REGION IV-A,QUEZON,LUCBAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,13946,47.45 %
REGION IV-A,QUEZON,LUCBAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,68,0.23 %
REGION IV-A,QUEZON,LUCBAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,22,0.07 %
REGION IV-A,QUEZON,LUCBAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,27,0.09 %
REGION IV-A,QUEZON,LUCBAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,12949,44.43 %
REGION IV-A,QUEZON,LUCBAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,39,0.13 %
REGION IV-A,QUEZON,LUCBAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1642,5.63 %
REGION IV-A,QUEZON,LUCBAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,8631,29.62 %
REGION IV-A,QUEZON,LUCBAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,32,0.10 %
REGION IV-A,QUEZON,LUCBAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,5729,19.66 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,574,0.20 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,210,0.07 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,228,0.08 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,4287,1.53 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,436,0.15 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2774,0.99 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,244,0.08 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,7982,2.86 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,2172,0.77 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,759,0.27 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7489,2.68 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,915,0.32 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,282,0.10 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,12674,4.54 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,420,0.15 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,6216,2.22 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,603,0.21 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,5709,2.04 %
REGION IV-A,QUEZON,LUCBAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1839,0.65 %
