region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,GENERAL LUNA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,36,0.24 %
REGION IV-A,QUEZON,GENERAL LUNA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,18,0.12 %
REGION IV-A,QUEZON,GENERAL LUNA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,298,2.03 %
REGION IV-A,QUEZON,GENERAL LUNA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,9,0.06 %
REGION IV-A,QUEZON,GENERAL LUNA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,227,1.55 %
REGION IV-A,QUEZON,GENERAL LUNA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,4,0.02 %
REGION IV-A,QUEZON,GENERAL LUNA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4275,29.19 %
REGION IV-A,QUEZON,GENERAL LUNA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,117,0.83 %
REGION IV-A,QUEZON,GENERAL LUNA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,20,0.14 %
REGION IV-A,QUEZON,GENERAL LUNA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,14,0.10 %
REGION IV-A,QUEZON,GENERAL LUNA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3880,27.79 %
REGION IV-A,QUEZON,GENERAL LUNA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,22,0.15 %
REGION IV-A,QUEZON,GENERAL LUNA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,655,4.69 %
REGION IV-A,QUEZON,GENERAL LUNA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,5510,39.47 %
REGION IV-A,QUEZON,GENERAL LUNA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,29,0.20 %
REGION IV-A,QUEZON,GENERAL LUNA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3711,26.58 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,256,0.23 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,130,0.11 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,141,0.12 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,865,0.78 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,110,0.09 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1531,1.38 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,129,0.11 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2677,2.43 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,230,0.20 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,236,0.21 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4633,4.20 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,149,0.13 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,113,0.10 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4917,4.46 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,246,0.22 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1723,1.56 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,183,0.16 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2729,2.47 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,999,0.90 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,147,0.13 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2888,2.62 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4269,3.87 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,6155,5.58 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,116,0.10 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,5939,5.39 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,904,0.82 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4031,3.65 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,85,0.07 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1440,1.30 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,4832,4.38 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2296,2.08 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,221,0.20 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2717,2.46 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,5799,5.26 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,114,0.10 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,91,0.08 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,299,0.27 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1446,1.31 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,627,0.56 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,6395,5.80 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,93,0.08 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,90,0.08 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,450,0.40 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,798,0.72 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,656,0.59 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,80,0.07 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,114,0.10 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,566,0.51 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,5697,5.17 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,396,0.35 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1173,1.06 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,344,0.31 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,113,0.10 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,1395,1.26 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,60,0.05 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,673,0.61 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,1803,1.63 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,3545,3.21 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,6651,6.03 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,95,0.08 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,4129,3.74 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,4390,3.98 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,290,0.26 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,3754,3.40 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,65,0.67 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, HOUSE OF REPRESENTATIVES QUEZON - THIRD LEGDIST",1,"AROGANTE, REYNAN",WPP,354,2.67 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, HOUSE OF REPRESENTATIVES QUEZON - THIRD LEGDIST",2,"ARROGANCIA, REYNANTE",PDR,6224,46.95 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, HOUSE OF REPRESENTATIVES QUEZON - THIRD LEGDIST",3,"SUAREZ, ALETA",LAKAS,6436,48.55 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, HOUSE OF REPRESENTATIVES QUEZON - THIRD LEGDIST",4,"SUAREZ, ANNA",PRP,241,1.81 %
REGION IV-A,QUEZON,GENERAL LUNA,PROVINCIAL GOVERNOR QUEZON,1,"SIO, WARREN",IND,15,0.10 %
REGION IV-A,QUEZON,GENERAL LUNA,PROVINCIAL GOVERNOR QUEZON,2,"SUAREZ, ANNY",PRP,56,0.39 %
REGION IV-A,QUEZON,GENERAL LUNA,PROVINCIAL GOVERNOR QUEZON,3,"SUAREZ, DANNY",LAKAS,6295,44.24 %
REGION IV-A,QUEZON,GENERAL LUNA,PROVINCIAL GOVERNOR QUEZON,4,"SUAREZ, ROMY",IND,32,0.22 %
REGION IV-A,QUEZON,GENERAL LUNA,PROVINCIAL GOVERNOR QUEZON,5,"TAN, AESON",IND,53,0.37 %
REGION IV-A,QUEZON,GENERAL LUNA,PROVINCIAL GOVERNOR QUEZON,6,"TAN, ANGELITA",KBL,67,0.47 %
REGION IV-A,QUEZON,GENERAL LUNA,PROVINCIAL GOVERNOR QUEZON,7,"TAN, DOKTORA HELEN",NPC,7710,54.18 %
REGION IV-A,QUEZON,GENERAL LUNA,PROVINCIAL VICE-GOVERNOR QUEZON,1,"ALCALA, THIRD",NPC,7045,53.50 %
REGION IV-A,QUEZON,GENERAL LUNA,PROVINCIAL VICE-GOVERNOR QUEZON,2,"CAPINA, TEODORICO",IND,35,0.26 %
REGION IV-A,QUEZON,GENERAL LUNA,PROVINCIAL VICE-GOVERNOR QUEZON,3,"LAVIDES, PERLITA",IND,82,0.62 %
REGION IV-A,QUEZON,GENERAL LUNA,PROVINCIAL VICE-GOVERNOR QUEZON,4,"NANTES, BETTY",LAKAS,5370,40.78 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - THIRD PROVDIST",1,"ANCA, ROMMEL",LP,353,1.61 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - THIRD PROVDIST",2,"AQUIVIDO, JJ",NPC,4782,21.93 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - THIRD PROVDIST",3,"DURAL, EDUARDO",IND,139,0.63 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - THIRD PROVDIST",4,"ESGUERRA, ERWIN",PRP,3838,17.60 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - THIRD PROVDIST",5,"ORFANEL, RODOLFO",NPC,593,2.72 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - THIRD PROVDIST",6,"REYES, DOMINIC",AKSYON,5326,24.43 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUEZON - THIRD PROVDIST",7,"SUAREZ, JET",NUP,6766,31.04 %
REGION IV-A,QUEZON,GENERAL LUNA,MAYOR QUEZON - GENERAL LUNA,1,"FLORIDO, MATT WITH A HEART",NP,8403,56.84 %
REGION IV-A,QUEZON,GENERAL LUNA,MAYOR QUEZON - GENERAL LUNA,2,"MARAYA, DING",IND,66,0.44 %
REGION IV-A,QUEZON,GENERAL LUNA,MAYOR QUEZON - GENERAL LUNA,3,"SANGALANG, BENSON",NPC,6314,42.71 %
REGION IV-A,QUEZON,GENERAL LUNA,VICE-MAYOR QUEZON - GENERAL LUNA,1,"BATARIANO, LAICA",NP,7679,55.36 %
REGION IV-A,QUEZON,GENERAL LUNA,VICE-MAYOR QUEZON - GENERAL LUNA,2,"GAMOGAMO-HILARIO, AFEL",NPC,6071,43.77 %
REGION IV-A,QUEZON,GENERAL LUNA,VICE-MAYOR QUEZON - GENERAL LUNA,3,"SOQUILA, EDWIN",IND,119,0.85 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG BAYAN QUEZON - GENERAL LUNA - LONE DIST",1,"ABARQUEZ, MANNY",LAKAS,6163,6.36 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG BAYAN QUEZON - GENERAL LUNA - LONE DIST",2,"AMAN, AYA",IND,219,0.22 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG BAYAN QUEZON - GENERAL LUNA - LONE DIST",3,"ATIENZA, ROLAN",LAKAS,6937,7.16 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG BAYAN QUEZON - GENERAL LUNA - LONE DIST",4,"BATULA, GADO",IND,456,0.47 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG BAYAN QUEZON - GENERAL LUNA - LONE DIST",5,"DAMIAN, ONASIS",IND,546,0.56 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG BAYAN QUEZON - GENERAL LUNA - LONE DIST",6,"EMPLEO, JOMEL",NPC,4437,4.58 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG BAYAN QUEZON - GENERAL LUNA - LONE DIST",7,"EVANGELISTA, ELVIE",IND,312,0.32 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG BAYAN QUEZON - GENERAL LUNA - LONE DIST",8,"FIGUERRA, EDDIE",NPC,3530,3.64 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG BAYAN QUEZON - GENERAL LUNA - LONE DIST",9,"LORICA, WIL",IND,3234,3.34 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG BAYAN QUEZON - GENERAL LUNA - LONE DIST",10,"MANALO, REYMAR",IND,674,0.69 %
REGION IV-A,QUEZON,GENERAL LUNA,"MEMBER, SANGGUNIANG BAYAN QUEZON - GENERAL LUNA - LONE DIST",11,"MANONGSONG, MERCY",LAKAS,5764,5.95 %
