region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,CANDELARIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,86,0.12 %
REGION IV-A,QUEZON,CANDELARIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,71,0.10 %
REGION IV-A,QUEZON,CANDELARIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,3241,4.62 %
REGION IV-A,QUEZON,CANDELARIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,60,0.08 %
REGION IV-A,QUEZON,CANDELARIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1827,2.60 %
REGION IV-A,QUEZON,CANDELARIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,50,0.07 %
REGION IV-A,QUEZON,CANDELARIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,32302,46.05 %
REGION IV-A,QUEZON,CANDELARIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,324,0.47 %
REGION IV-A,QUEZON,CANDELARIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,75,0.10 %
REGION IV-A,QUEZON,CANDELARIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,72,0.10 %
REGION IV-A,QUEZON,CANDELARIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,26856,39.05 %
REGION IV-A,QUEZON,CANDELARIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,98,0.14 %
REGION IV-A,QUEZON,CANDELARIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,3074,4.47 %
REGION IV-A,QUEZON,CANDELARIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,16200,23.56 %
REGION IV-A,QUEZON,CANDELARIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,80,0.11 %
REGION IV-A,QUEZON,CANDELARIA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,21979,31.96 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1449,0.24 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,657,0.10 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,677,0.11 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,5044,0.84 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1083,0.18 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,6129,1.02 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,635,0.10 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,18331,3.06 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,2078,0.34 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1543,0.25 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,20472,3.42 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,1106,0.18 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,763,0.12 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,27244,4.55 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1030,0.17 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,9571,1.60 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,1226,0.20 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,12528,2.09 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,6099,1.01 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,803,0.13 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,17926,2.99 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,21889,3.65 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,25009,4.18 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,613,0.10 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,35628,5.95 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,5207,0.87 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,20895,3.49 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,478,0.07 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,10895,1.82 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,27848,4.65 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,12111,2.02 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,1998,0.33 %
REGION IV-A,QUEZON,CANDELARIA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,15711,2.62 %
