region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,55,0.14 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,56,0.14 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1102,2.92 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,35,0.09 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,892,2.36 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,22,0.05 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,13424,35.66 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,227,0.61 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,51,0.13 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,23,0.06 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,12229,33.14 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,64,0.17 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2097,5.68 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,11745,31.83 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,66,0.17 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,10393,28.16 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1034,0.33 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,333,0.10 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,257,0.08 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,3020,0.98 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,329,0.10 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,4132,1.35 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,319,0.10 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,7921,2.59 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1180,0.38 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,631,0.20 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,10686,3.50 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,481,0.15 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,305,0.09 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,12957,4.24 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,811,0.26 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,5610,1.83 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,528,0.17 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,7162,2.34 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,3900,1.27 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,243,0.07 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,9116,2.98 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,10437,3.42 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,20920,6.85 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,239,0.07 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,16471,5.39 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,2693,0.88 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,9025,2.95 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,212,0.06 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,4410,1.44 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,14466,4.74 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,6695,2.19 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,828,0.27 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,7217,2.36 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,16182,5.30 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,199,0.06 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,196,0.06 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,1004,0.32 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,4009,1.31 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,1015,0.33 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,17277,5.66 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,268,0.08 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,184,0.06 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1298,0.42 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2312,0.75 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,2080,0.68 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,186,0.06 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,314,0.10 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1695,0.55 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,14869,4.87 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1359,0.44 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1582,0.51 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,1299,0.42 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,296,0.09 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,3645,1.19 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,158,0.05 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,1658,0.54 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,4538,1.48 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,9539,3.12 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,17976,5.89 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,209,0.06 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,11897,3.89 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,12415,4.06 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,1070,0.35 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,9856,3.22 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,133,0.50 %
REGION IV-A,QUEZON,GUMACA,"MEMBER, HOUSE OF REPRESENTATIVES QUEZON - FOURTH LEGDIST",1,"LEGASPI, DHORAY",WPP,404,1.14 %
REGION IV-A,QUEZON,GUMACA,"MEMBER, HOUSE OF REPRESENTATIVES QUEZON - FOURTH LEGDIST",2,"MARTINEZ, ANDOY",PRP,139,0.39 %
REGION IV-A,QUEZON,GUMACA,"MEMBER, HOUSE OF REPRESENTATIVES QUEZON - FOURTH LEGDIST",3,"MARTINEZ, FER",NUP,1775,5.02 %
REGION IV-A,QUEZON,GUMACA,"MEMBER, HOUSE OF REPRESENTATIVES QUEZON - FOURTH LEGDIST",4,"TAN, ADHORAY",LAKAS,6305,17.83 %
REGION IV-A,QUEZON,GUMACA,"MEMBER, HOUSE OF REPRESENTATIVES QUEZON - FOURTH LEGDIST",5,"TAN, ATORNI MIKE",NPC,25341,71.67 %
REGION IV-A,QUEZON,GUMACA,"MEMBER, HOUSE OF REPRESENTATIVES QUEZON - FOURTH LEGDIST",6,"TIERRA, JUN",IND,1392,3.93 %
REGION IV-A,QUEZON,GUMACA,PROVINCIAL GOVERNOR QUEZON,1,"SIO, WARREN",IND,37,0.10 %
REGION IV-A,QUEZON,GUMACA,PROVINCIAL GOVERNOR QUEZON,2,"SUAREZ, ANNY",PRP,122,0.33 %
REGION IV-A,QUEZON,GUMACA,PROVINCIAL GOVERNOR QUEZON,3,"SUAREZ, DANNY",LAKAS,7809,21.16 %
REGION IV-A,QUEZON,GUMACA,PROVINCIAL GOVERNOR QUEZON,4,"SUAREZ, ROMY",IND,82,0.22 %
REGION IV-A,QUEZON,GUMACA,PROVINCIAL GOVERNOR QUEZON,5,"TAN, AESON",IND,150,0.40 %
REGION IV-A,QUEZON,GUMACA,PROVINCIAL GOVERNOR QUEZON,6,"TAN, ANGELITA",KBL,846,2.29 %
