region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,85,0.17 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,73,0.14 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1371,2.74 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,71,0.14 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,898,1.80 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,22,0.04 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,15618,31.31 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,197,0.40 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,90,0.18 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,73,0.14 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14163,29.06 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,139,0.28 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2089,4.28 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,15505,31.82 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,107,0.21 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,16361,33.57 %
REGION IV-A,QUEZON,LOPEZ,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,900,0.23 %
REGION IV-A,QUEZON,LOPEZ,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,496,0.12 %
REGION IV-A,QUEZON,LOPEZ,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,392,0.10 %
REGION IV-A,QUEZON,LOPEZ,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2883,0.73 %
REGION IV-A,QUEZON,LOPEZ,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,440,0.11 %
REGION IV-A,QUEZON,LOPEZ,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,4029,1.03 %
REGION IV-A,QUEZON,LOPEZ,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,498,0.12 %
REGION IV-A,QUEZON,LOPEZ,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,8912,2.27 %
REGION IV-A,QUEZON,LOPEZ,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1320,0.33 %
REGION IV-A,QUEZON,LOPEZ,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,819,0.20 %
REGION IV-A,QUEZON,LOPEZ,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,15022,3.84 %
REGION IV-A,QUEZON,LOPEZ,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,577,0.14 %
