region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,37,0.53 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,54,0.78 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,292,4.22 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,16,0.23 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,111,1.60 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6,0.08 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1922,27.79 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,58,0.87 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,33,0.49 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.07 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,1542,23.17 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,89,1.33 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,257,3.86 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2073,31.15 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,33,0.49 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2564,38.53 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,266,0.49 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,162,0.30 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,154,0.28 %
