region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,189390,6.87 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,2,"POE, GRACE",IND,181174,6.58 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,157148,5.70 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,144146,5.23 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,5,"ANGARA, EDGARDO SONNY",LDP,142784,5.18 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,133396,4.84 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,7,"MARCOS, IMEE",NP,126713,4.60 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,8,"EJERCITO, ESTRADA JV",NPC,116351,4.22 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,114274,4.15 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,113856,4.13 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,11,"PIMENTEL, KOKO",PDPLBN,110923,4.03 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,104830,3.81 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,13,"ONG, DOC WILLIE",LAKAS,101216,3.67 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,14,"AQUINO, BENIGNO BAM",LP,98305,3.57 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,15,"MANICAD, JIGGY",IND,92602,3.36 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,84987,3.08 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,17,"BONG REVILLA, RAMON JR",LAKAS,74990,2.72 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,18,"ESTRADA, JINGGOY",PMP,69275,2.51 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF VALENZUELA,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,56546,2.05 %
