region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,214355,6.53 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,2,"POE, GRACE",IND,205192,6.26 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,180748,5.51 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,169851,5.18 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,155423,4.74 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,152785,4.66 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,7,"MARCOS, IMEE",NP,138207,4.21 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS",PDPLBN,136260,4.15 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,9,"AQUINO, BENIGNO BAM",LP,132831,4.05 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,10,"PIMENTEL, KOKO",PDPLBN,132686,4.05 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,130216,3.97 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,12,"ONG, DOC WILLIE",LAKAS,120340,3.67 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,13,"LAPID, LITO",NPC,119875,3.65 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,115253,3.51 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,15,"OSMEÑA, SERGE",IND,107392,3.27 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,16,"MANICAD, JIGGY",IND,102023,3.11 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,17,"DIOKNO, CHEL",LP,89037,2.71 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,82469,2.51 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,19,"BONG REVILLA, RAMON JR",LAKAS,70780,2.16 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,20,"ESTRADA, JINGGOY",PMP,67320,2.05 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,21,"COLMENARES, NERI",MKBYN,66187,2.02 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,22,"MACALINTAL, MACAROMY",IND,59335,1.81 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,23,"GADON, LARRY",KBL,52067,1.59 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,24,"GUTOC, SAMIRA",LP,51990,1.59 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,25,"TAÑADA,LORENZO ERIN TAPAT",LP,51868,1.58 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,50847,1.55 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,27,"MANGUDADATU, DONG",PDPLBN,48113,1.47 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,28,"HILBAY, PILO",AKSYON,39529,1.21 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,29,"ENRILE, JUAN PONCE",PMP,38282,1.17 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,29450,0.90 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,31,"ALUNAN, RAFFY",BGMBYN,26563,0.81 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,14572,0.44 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,33,"DE GUZMAN, KA LEODY",PLM,14474,0.44 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,34,"AGUILAR, FREDDIE",IND,13538,0.41 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,35,"MANGONDATO, FAISAL",IND,13537,0.41 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,7039,0.21 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,37,"MONTAÑO, ALLAN",IND,6883,0.21 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,38,"CASIÑO, TOTI",KDP,6832,0.21 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,39,"AFUANG, ABNER",WPP,5354,0.16 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,40,"PADILLA, DADO",PFP,5171,0.16 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,41,"CHAVEZ, MELCHOR",WPP,4890,0.15 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,42,"ARIAS, MARCELINO",WPP,4355,0.13 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,43,"ABEJO, VANGIE",IND,3537,0.11 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,44,"MATULA, JOSE SONNY",WPP,3296,0.10 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,45,"VALDES, BUTCH",KDP,3122,0.10 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,46,"GENEROSO,GEN PEDERALISMO",IND,2929,0.09 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,47,"AUSTRIA, BERNARD",PDSP,2800,0.09 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,48,"SAHIDULLA, LADY ANN",KDP,2638,0.08 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,49,"CACERES, JESUS",IND,2446,0.07 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,50,"FRANCISCO, ELMER",PFP,2437,0.07 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,51,"JANGAO, BFG ABRAHAM",IND,2402,0.07 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,52,"ROLEDA, DAN KAIBIGAN",UNA,2370,0.07 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,53,"GADDI, CHARLIE",IND,2327,0.07 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,54,"ALBANI, SHARIFF",WPP,2304,0.07 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,55,"ALFAJORA, RICHARD",IND,2239,0.07 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,56,"ARCEGA, GERALD",WPP,1948,0.06 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,57,"BALDEVARONA, BALDE",FFP,1947,0.06 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,58,"MALLILLIN, EMILY",IND,1880,0.06 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,59,"JAVELLANA, RJ",KDP,1612,0.05 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,60,"NALLIW, JOAN SHEELAH",IND,1583,0.05 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,61,"GUIGAYUMA, JUNBERT",WPP,1366,0.04 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,1021,0.03 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,PARTY LIST PHILIPPINES,1,101 ACT-CIS,101 ACT-CIS,42849,17.57 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,PARTY LIST PHILIPPINES,2,1 BAYAN MUNA,1 BAYAN MUNA,14029,5.75 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,PARTY LIST PHILIPPINES,3,33 CIBAC,33 CIBAC,13548,5.56 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,PARTY LIST PHILIPPINES,4,122 1PACMAN,122 1PACMAN,12024,4.93 %
NATIONAL CAPITAL REGION,METRO MANILA,CITY OF PASIG,PARTY LIST PHILIPPINES,5,37 GABRIELA,37 GABRIELA,11602,4.76 %
