region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,VICE-MAYOR NCR - CALOOCAN CITY,1,"ASISTIO, MACA",NPC,376075,100.00 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,318124,6.60 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,2,"POE, GRACE",IND,298209,6.19 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,262479,5.45 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,257257,5.34 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,5,"ANGARA, EDGARDO SONNY",LDP,244265,5.07 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,244180,5.07 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,7,"MARCOS, IMEE",NP,227485,4.72 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS",PDPLBN,215699,4.48 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,9,"PIMENTEL, KOKO",PDPLBN,195995,4.07 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,193970,4.03 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,192205,3.99 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,12,"LAPID, LITO",NPC,190451,3.95 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,13,"ONG, DOC WILLIE",LAKAS,172547,3.58 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,14,"AQUINO, BENIGNO BAM",LP,170256,3.53 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,15,"MANICAD, JIGGY",IND,154986,3.22 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,140241,2.91 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,17,"BONG REVILLA, RAMON JR",LAKAS,127533,2.65 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,18,"ESTRADA, JINGGOY",PMP,121535,2.52 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,107886,2.24 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,20,"MANGUDADATU, DONG",PDPLBN,103243,2.14 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,96943,2.01 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,89730,1.86 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,23,"GADON, LARRY",KBL,76480,1.59 %
NATIONAL CAPITAL REGION,METRO MANILA,CALOOCAN CITY,SENATOR PHILIPPINES,24,"MACALINTAL, MACAROMY",IND,67551,1.40 %
