region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,563774,6.21 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,2,"POE, GRACE",IND,541338,5.97 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,486715,5.37 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,450712,4.97 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,5,"DELA ROSA, BATO",PDPLBN,448632,4.95 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,446536,4.92 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,7,"MARCOS, IMEE",NP,408516,4.50 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS",PDPLBN,385264,4.25 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,9,"PIMENTEL, KOKO",PDPLBN,353277,3.89 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,10,"AQUINO, BENIGNO BAM",LP,348243,3.84 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,11,"LAPID, LITO",NPC,327848,3.61 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,326714,3.60 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,321270,3.54 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,14,"ONG, DOC WILLIE",LAKAS,319832,3.53 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,15,"OSMEÑA, SERGE",IND,271432,2.99 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,16,"MANICAD, JIGGY",IND,256848,2.83 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,17,"DIOKNO, CHEL",LP,237264,2.62 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,18,"BONG REVILLA, RAMON JR",LAKAS,219360,2.42 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,213221,2.35 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,20,"ESTRADA, JINGGOY",PMP,212501,2.34 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,21,"COLMENARES, NERI",MKBYN,194142,2.14 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,22,"MANGUDADATU, DONG",PDPLBN,169366,1.87 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,23,"MACALINTAL, MACAROMY",IND,163678,1.80 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,24,"ALEJANO, GARY",LP,152961,1.69 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,25,"TAÑADA,LORENZO ERIN TAPAT",LP,151435,1.67 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,26,"GUTOC, SAMIRA",LP,151386,1.67 %
NATIONAL CAPITAL REGION,METRO MANILA,QUEZON CITY,SENATOR PHILIPPINES,27,"GADON, LARRY",KBL,143171,1.58 %
