region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,BENGUET,ITOGON,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,7926,34.21 %
CAR,BENGUET,ITOGON,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5238,22.61 %
CAR,BENGUET,ITOGON,PRESIDENT PHILIPPINES,3,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,3978,17.17 %
CAR,BENGUET,ITOGON,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,3833,16.54 %
CAR,BENGUET,ITOGON,PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,2169,9.36 %
CAR,BENGUET,ITOGON,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,26,0.11 %
CAR,BENGUET,ITOGON,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,14470,63.32 %
CAR,BENGUET,ITOGON,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4024,17.61 %
CAR,BENGUET,ITOGON,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2299,10.06 %
CAR,BENGUET,ITOGON,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,908,3.97 %
CAR,BENGUET,ITOGON,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,764,3.34 %
CAR,BENGUET,ITOGON,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,387,1.69 %
CAR,BENGUET,ITOGON,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,11670,6.68 %
CAR,BENGUET,ITOGON,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,11361,6.51 %
CAR,BENGUET,ITOGON,SENATOR PHILIPPINES,3,"GORDON, DICK (IND)",IND,10146,5.81 %
CAR,BENGUET,ITOGON,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,10056,5.76 %
CAR,BENGUET,ITOGON,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,9805,5.61 %
CAR,BENGUET,ITOGON,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,9197,5.27 %
CAR,BENGUET,ITOGON,SENATOR PHILIPPINES,7,"DE LIMA, LEILA (LP)",LP,8616,4.93 %
CAR,BENGUET,ITOGON,SENATOR PHILIPPINES,8,"PACQUIAO, MANNY (UNA)",UNA,8420,4.82 %
