region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,BENGUET,ATOK,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,2955,33.93 %
CAR,BENGUET,ATOK,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2554,29.33 %
CAR,BENGUET,ATOK,PRESIDENT PHILIPPINES,3,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1336,15.34 %
CAR,BENGUET,ATOK,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1104,12.68 %
CAR,BENGUET,ATOK,PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,751,8.62 %
CAR,BENGUET,ATOK,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.09 %
CAR,BENGUET,ATOK,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,4753,55.55 %
CAR,BENGUET,ATOK,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1931,22.57 %
CAR,BENGUET,ATOK,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1003,11.72 %
CAR,BENGUET,ATOK,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,360,4.21 %
CAR,BENGUET,ATOK,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,334,3.90 %
CAR,BENGUET,ATOK,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,175,2.05 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,4293,7.80 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,3368,6.12 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,3247,5.90 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,3220,5.85 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,3067,5.57 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,2941,5.34 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,7,"PACQUIAO, MANNY (UNA)",UNA,2905,5.28 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2856,5.19 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,9,"OSMEÑA, SERGIO III (IND)",IND,2735,4.97 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,2512,4.57 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,2344,4.26 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,2283,4.15 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,13,"GUINGONA, TG (LP)",LP,2077,3.77 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1941,3.53 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,1769,3.21 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1517,2.76 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1347,2.45 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,1275,2.32 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,956,1.74 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,868,1.58 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,653,1.19 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,22,"NAPEÑAS, GETULIO (UNA)",UNA,627,1.14 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,23,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,592,1.08 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,24,"OPLE, SUSAN (NP)",NP,474,0.86 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,460,0.84 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,26,"ROMULO, ROMAN (IND)",IND,427,0.78 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,27,"SANTIAGO, DIONISIO (IND)",IND,420,0.76 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,28,"GADON, LARRY (KBL)",KBL,352,0.64 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,29,"LANGIT, REY (UNA)",UNA,341,0.62 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,30,"MONTANO, ALLAN (UNA)",UNA,333,0.61 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,31,"BELGICA, GRECO (IND)",IND,308,0.56 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,32,"PAGDILAO, SAMUEL (IND)",IND,243,0.44 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,33,"PALPARAN, JOVITO JR. (IND)",IND,212,0.39 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,34,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,205,0.37 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY (IND)",IND,202,0.37 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,36,"AMBOLODTO, INA (LP)",LP,184,0.33 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,37,"MONTAÑO, MON (IND)",IND,150,0.27 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,38,"BELLO, WALDEN (IND)",IND,140,0.25 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,39,"VALEROSO, DIOSDADO (IND)",IND,140,0.25 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,40,"KIRAM, PRINCESS JACEL (UNA)",UNA,133,0.24 %
CAR,BENGUET,ATOK,SENATOR PHILIPPINES,41,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,121,0.22 %
