region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,BENGUET,BOKOD,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,3721,48.95 %
CAR,BENGUET,BOKOD,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,1643,21.61 %
CAR,BENGUET,BOKOD,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1048,13.79 %
CAR,BENGUET,BOKOD,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,859,11.30 %
CAR,BENGUET,BOKOD,PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,327,4.30 %
CAR,BENGUET,BOKOD,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,4,0.05 %
CAR,BENGUET,BOKOD,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,3128,41.76 %
CAR,BENGUET,BOKOD,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2785,37.18 %
CAR,BENGUET,BOKOD,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,745,9.95 %
CAR,BENGUET,BOKOD,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,365,4.87 %
CAR,BENGUET,BOKOD,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,343,4.58 %
CAR,BENGUET,BOKOD,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,125,1.67 %
CAR,BENGUET,BOKOD,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,4012,7.37 %
CAR,BENGUET,BOKOD,SENATOR PHILIPPINES,2,"DE LIMA, LEILA (LP)",LP,3433,6.30 %
CAR,BENGUET,BOKOD,SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3254,5.97 %
CAR,BENGUET,BOKOD,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,3069,5.63 %
CAR,BENGUET,BOKOD,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2935,5.39 %
CAR,BENGUET,BOKOD,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,2691,4.94 %
CAR,BENGUET,BOKOD,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,2656,4.88 %
CAR,BENGUET,BOKOD,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,2597,4.77 %
CAR,BENGUET,BOKOD,SENATOR PHILIPPINES,9,"OSMEÑA, SERGIO III (IND)",IND,2411,4.43 %
CAR,BENGUET,BOKOD,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,2398,4.40 %
CAR,BENGUET,BOKOD,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,2154,3.95 %
