region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,2739,33.73 %
CAR,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,2228,27.44 %
CAR,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1544,19.01 %
CAR,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1164,14.33 %
CAR,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,440,5.42 %
CAR,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.07 %
CAR,BENGUET,TUBLAY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,4668,58.99 %
CAR,BENGUET,TUBLAY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1986,25.10 %
CAR,BENGUET,TUBLAY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,630,7.96 %
CAR,BENGUET,TUBLAY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,282,3.56 %
CAR,BENGUET,TUBLAY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,230,2.91 %
CAR,BENGUET,TUBLAY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,117,1.48 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,4159,7.93 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,3374,6.44 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3150,6.01 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,3052,5.82 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,3041,5.80 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,3039,5.80 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,3032,5.78 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,2844,5.42 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,2833,5.40 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,2423,4.62 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2385,4.55 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,2369,4.52 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,2077,3.96 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,1802,3.44 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,15,"GUINGONA, TG (LP)",LP,1725,3.29 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1662,3.17 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1305,2.49 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,1014,1.93 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,736,1.40 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,647,1.23 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,642,1.22 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,22,"NAPEÑAS, GETULIO (UNA)",UNA,572,1.09 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,369,0.70 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,24,"OPLE, SUSAN (NP)",NP,364,0.69 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,339,0.65 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,313,0.60 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,276,0.53 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,28,"LANGIT, REY (UNA)",UNA,258,0.49 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,29,"SANTIAGO, DIONISIO (IND)",IND,247,0.47 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,30,"BELGICA, GRECO (IND)",IND,238,0.45 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,31,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,203,0.39 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,32,"MONTANO, ALLAN (UNA)",UNA,195,0.37 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY (IND)",IND,183,0.35 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,34,"PALPARAN, JOVITO JR. (IND)",IND,161,0.31 %
CAR,BENGUET,TUBLAY,SENATOR PHILIPPINES,35,"AMBOLODTO, INA (LP)",LP,161,0.31 %
