region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4124,2.99 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,223,0.16 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,167,0.12 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,224,0.16 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7844,5.68 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1295,0.94 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,256,0.19 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,790,0.57 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5071,3.67 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1165,0.84 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4228,3.06 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,8621,6.24 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1444,1.05 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,75,0.05 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,167,0.12 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1474,1.07 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1269,0.92 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4725,3.42 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,201,0.15 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,764,0.55 %
REGION IV-B,MARINDUQUE,MOGPOG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1481,1.07 %
