region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2844,2.93 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,262,0.27 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,129,0.13 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,226,0.23 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6511,6.71 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,779,0.8 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,232,0.24 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,456,0.47 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3579,3.69 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,908,0.94 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3559,3.67 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3284,3.38 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,877,0.9 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,79,0.08 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,145,0.15 %
