region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,8937,3.72 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,400,0.17 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,339,0.14 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,419,0.17 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,15538,6.47 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2376,0.99 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,482,0.2 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1513,0.63 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,8348,3.48 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1965,0.82 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6733,2.8 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,11465,4.77 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2775,1.16 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,163,0.07 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,337,0.14 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2904,1.21 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2463,1.03 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,8325,3.47 %
