region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,BAYOMBONG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,28,0.08 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,52,0.15 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,513,1.57 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,20,0.06 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,671,2.05 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,44,0.13 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,26789,82.24 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,62,0.19 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,52,0.16 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,19,0.05 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,24203,74.54 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,45,0.13 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,613,1.88 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2890,8.90 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,67,0.20 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4516,13.90 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,378,0.12 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,279,0.09 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,175,0.05 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,8139,2.73 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,385,0.12 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2399,0.80 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,219,0.07 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,8957,3.01 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1320,0.44 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1365,0.45 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,10809,3.63 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,563,0.18 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,7452,2.50 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,11125,3.73 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,774,0.26 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,3458,1.16 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,336,0.11 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,3618,1.21 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1935,0.65 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,281,0.09 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,4685,1.57 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,12805,4.30 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,8293,2.78 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,200,0.06 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,14230,4.78 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1712,0.57 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,12370,4.15 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,212,0.07 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,7988,2.68 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,12230,4.11 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,4681,1.57 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,550,0.18 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,8900,2.99 %
REGION II,NUEVA VIZCAYA,BAYOMBONG,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,8010,2.69 %
