region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,MULANAY,SENATOR,1,"ABALOS, BENHUR",PFP,5921,3.06 %
REGION IV-A,QUEZON,MULANAY,SENATOR,2,"ADONIS, JEROME",MKBYN,472,0.24 %
REGION IV-A,QUEZON,MULANAY,SENATOR,3,"AMAD, WILSON",IND,313,0.16 %
REGION IV-A,QUEZON,MULANAY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,415,0.21 %
REGION IV-A,QUEZON,MULANAY,SENATOR,5,"AQUINO, BAM",KNP,10790,5.58 %
REGION IV-A,QUEZON,MULANAY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1394,0.72 %
REGION IV-A,QUEZON,MULANAY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,483,0.25 %
REGION IV-A,QUEZON,MULANAY,SENATOR,8,"BALLON, ROBERTO",IND,913,0.47 %
REGION IV-A,QUEZON,MULANAY,SENATOR,9,"BINAY, ABBY",NPC,6969,3.6 %
REGION IV-A,QUEZON,MULANAY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1817,0.94 %
REGION IV-A,QUEZON,MULANAY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7758,4.01 %
REGION IV-A,QUEZON,MULANAY,SENATOR,12,"BOSITA, COLONEL",IND,6348,3.28 %
REGION IV-A,QUEZON,MULANAY,SENATOR,13,"BROSAS, ARLENE",MKBYN,1610,0.83 %
REGION IV-A,QUEZON,MULANAY,SENATOR,14,"CABONEGRO, ROY",DPP,176,0.09 %
REGION IV-A,QUEZON,MULANAY,SENATOR,15,"CAPUYAN, ALLEN",PPP,381,0.2 %
REGION IV-A,QUEZON,MULANAY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1759,0.91 %
REGION IV-A,QUEZON,MULANAY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1503,0.78 %
REGION IV-A,QUEZON,MULANAY,SENATOR,18,"CAYETANO, PIA",NP,8219,4.25 %
REGION IV-A,QUEZON,MULANAY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,371,0.19 %
REGION IV-A,QUEZON,MULANAY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,953,0.49 %
REGION IV-A,QUEZON,MULANAY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1744,0.9 %
REGION IV-A,QUEZON,MULANAY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5039,2.6 %
REGION IV-A,QUEZON,MULANAY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,356,0.18 %
REGION IV-A,QUEZON,MULANAY,SENATOR,24,"ESCOBAL, ARNEL",PM,388,0.2 %
REGION IV-A,QUEZON,MULANAY,SENATOR,25,"ESPIRITU, LUKE",PLM,2707,1.4 %
REGION IV-A,QUEZON,MULANAY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,427,0.22 %
REGION IV-A,QUEZON,MULANAY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,252,0.13 %
REGION IV-A,QUEZON,MULANAY,SENATOR,28,"GO, BONG GO",PDPLBN,6236,3.22 %
REGION IV-A,QUEZON,MULANAY,SENATOR,29,"GONZALES, NORBERTO",PDSP,567,0.29 %
REGION IV-A,QUEZON,MULANAY,SENATOR,30,"HINLO, JAYVEE",PDPLBN,843,0.44 %
REGION IV-A,QUEZON,MULANAY,SENATOR,31,"HONASAN, GRINGO",RP,2832,1.46 %
REGION IV-A,QUEZON,MULANAY,SENATOR,32,"JOSE, RELLY JR.",KBL,286,0.15 %
REGION IV-A,QUEZON,MULANAY,SENATOR,33,"LACSON, PING",IND,8671,4.48 %
REGION IV-A,QUEZON,MULANAY,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1028,0.53 %
REGION IV-A,QUEZON,MULANAY,SENATOR,35,"LAPID, LITO",NPC,9337,4.83 %
REGION IV-A,QUEZON,MULANAY,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,391,0.2 %
REGION IV-A,QUEZON,MULANAY,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,233,0.12 %
REGION IV-A,QUEZON,MULANAY,SENATOR,38,"MARCOLETA, RODANTE",IND,3368,1.74 %
REGION IV-A,QUEZON,MULANAY,SENATOR,39,"MARCOS, IMEE R.",NP,7449,3.85 %
REGION IV-A,QUEZON,MULANAY,SENATOR,40,"MARQUEZ, NORMAN",IND,477,0.25 %
REGION IV-A,QUEZON,MULANAY,SENATOR,41,"MARTINEZ, ERIC",IND,399,0.21 %
REGION IV-A,QUEZON,MULANAY,SENATOR,42,"MATA, DOC MARITES",IND,655,0.34 %
REGION IV-A,QUEZON,MULANAY,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1220,0.63 %
REGION IV-A,QUEZON,MULANAY,SENATOR,44,"MAZA, LIZA",MKBYN,1375,0.71 %
REGION IV-A,QUEZON,MULANAY,SENATOR,45,"MENDOZA, HEIDI",IND,4776,2.47 %
REGION IV-A,QUEZON,MULANAY,SENATOR,46,"MONTEMAYOR, JOEY",IND,269,0.14 %
REGION IV-A,QUEZON,MULANAY,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,146,0.08 %
REGION IV-A,QUEZON,MULANAY,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,226,0.12 %
REGION IV-A,QUEZON,MULANAY,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3056,1.58 %
REGION IV-A,QUEZON,MULANAY,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,6297,3.25 %
REGION IV-A,QUEZON,MULANAY,SENATOR,51,"PANGILINAN, KIKO",LP,8761,4.53 %
REGION IV-A,QUEZON,MULANAY,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1169,0.6 %
REGION IV-A,QUEZON,MULANAY,SENATOR,53,"QUIBOLOY, APOLLO",IND,579,0.3 %
REGION IV-A,QUEZON,MULANAY,SENATOR,54,"RAMOS, DANILO",MKBYN,1645,0.85 %
REGION IV-A,QUEZON,MULANAY,SENATOR,55,"REVILLAME, WILLIE WIL",IND,6173,3.19 %
REGION IV-A,QUEZON,MULANAY,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1440,0.74 %
REGION IV-A,QUEZON,MULANAY,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,131,0.07 %
REGION IV-A,QUEZON,MULANAY,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,3018,1.56 %
REGION IV-A,QUEZON,MULANAY,SENATOR,59,"SOTTO, TITO",NPC,8853,4.58 %
REGION IV-A,QUEZON,MULANAY,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,260,0.13 %
REGION IV-A,QUEZON,MULANAY,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3755,1.94 %
REGION IV-A,QUEZON,MULANAY,SENATOR,62,"TULFO, BEN BITAG",IND,8751,4.52 %
REGION IV-A,QUEZON,MULANAY,SENATOR,63,"TULFO, ERWIN",LAKAS,11720,6.06 %
REGION IV-A,QUEZON,MULANAY,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,352,0.18 %
REGION IV-A,QUEZON,MULANAY,SENATOR,65,"VERCELES, LEANDRO",IND,138,0.07 %
REGION IV-A,QUEZON,MULANAY,SENATOR,66,"VILLAR, CAMILLE",NP,7127,3.68 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,1 4PS,,944,4.24 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,2 PPP,,12,0.05 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,136,0.61 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,4 KABATAAN,,191,0.86 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,5 DUTERTE YOUTH,,237,1.06 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,6 ML,,93,0.42 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,7 PBBM,,36,0.16 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,8 P3PWD,,21,0.09 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,9 MURANG KURYENTE,,57,0.26 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,10 BICOL SARO,,37,0.17 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,11 IPATUPAD,,35,0.16 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,12 PATROL,,4,0.02 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,13 JUAN PINOY,,5,0.02 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,14 ARTE,,4,0.02 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,15 WIFI,,27,0.12 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,16 MAAGAP,,10,0.04 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,17 UNITED SENIOR CITIZENS,,174,0.78 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,18 EPANAW SAMBAYANAN,,7,0.03 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,19 AKO PADAYON,,11,0.05 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,20 TUCP,,4,0.02 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,21 ACT TEACHERS,,195,0.88 %
REGION IV-A,QUEZON,MULANAY,PARTY LIST,,22 1PACMAN,,23,0.1 %
