region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,REAL,SENATOR,1,"ABALOS, BENHUR",PFP,3527,2.48 %
REGION IV-A,QUEZON,REAL,SENATOR,2,"ADONIS, JEROME",MKBYN,263,0.18 %
REGION IV-A,QUEZON,REAL,SENATOR,3,"AMAD, WILSON",IND,282,0.2 %
REGION IV-A,QUEZON,REAL,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,272,0.19 %
REGION IV-A,QUEZON,REAL,SENATOR,5,"AQUINO, BAM",KNP,9622,6.76 %
REGION IV-A,QUEZON,REAL,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1448,1.02 %
REGION IV-A,QUEZON,REAL,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,260,0.18 %
REGION IV-A,QUEZON,REAL,SENATOR,8,"BALLON, ROBERTO",IND,860,0.6 %
REGION IV-A,QUEZON,REAL,SENATOR,9,"BINAY, ABBY",NPC,3950,2.78 %
REGION IV-A,QUEZON,REAL,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1540,1.08 %
REGION IV-A,QUEZON,REAL,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4390,3.09 %
REGION IV-A,QUEZON,REAL,SENATOR,12,"BOSITA, COLONEL",IND,4258,2.99 %
REGION IV-A,QUEZON,REAL,SENATOR,13,"BROSAS, ARLENE",MKBYN,1562,1.1 %
REGION IV-A,QUEZON,REAL,SENATOR,14,"CABONEGRO, ROY",DPP,138,0.1 %
REGION IV-A,QUEZON,REAL,SENATOR,15,"CAPUYAN, ALLEN",PPP,240,0.17 %
REGION IV-A,QUEZON,REAL,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1707,1.2 %
REGION IV-A,QUEZON,REAL,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1491,1.05 %
REGION IV-A,QUEZON,REAL,SENATOR,18,"CAYETANO, PIA",NP,5274,3.71 %
REGION IV-A,QUEZON,REAL,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,217,0.15 %
REGION IV-A,QUEZON,REAL,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,756,0.53 %
REGION IV-A,QUEZON,REAL,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1608,1.13 %
