region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,1,"ABALOS, BENHUR",PFP,2638,2.72 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,2,"ADONIS, JEROME",MKBYN,154,0.16 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,3,"AMAD, WILSON",IND,141,0.15 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,189,0.2 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,5,"AQUINO, BAM",KNP,6350,6.55 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,986,1.02 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,204,0.21 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,8,"BALLON, ROBERTO",IND,526,0.54 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,9,"BINAY, ABBY",NPC,3128,3.23 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,747,0.77 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2946,3.04 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,12,"BOSITA, COLONEL",IND,4178,4.31 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1238,1.28 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,14,"CABONEGRO, ROY",DPP,75,0.08 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,15,"CAPUYAN, ALLEN",PPP,119,0.12 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1360,1.4 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,770,0.79 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,18,"CAYETANO, PIA",NP,3767,3.89 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,199,0.21 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,672,0.69 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1260,1.3 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2045,2.11 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,159,0.16 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,24,"ESCOBAL, ARNEL",PM,172,0.18 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,25,"ESPIRITU, LUKE",PLM,2031,2.1 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,165,0.17 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,123,0.13 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,28,"GO, BONG GO",PDPLBN,3047,3.15 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,29,"GONZALES, NORBERTO",PDSP,436,0.45 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,331,0.34 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,31,"HONASAN, GRINGO",RP,1525,1.57 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,32,"JOSE, RELLY JR.",KBL,119,0.12 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,33,"LACSON, PING",IND,4407,4.55 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,377,0.39 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,35,"LAPID, LITO",NPC,3469,3.58 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,164,0.17 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,82,0.08 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,38,"MARCOLETA, RODANTE",IND,2236,2.31 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,39,"MARCOS, IMEE R.",NP,3291,3.4 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,40,"MARQUEZ, NORMAN",IND,255,0.26 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,41,"MARTINEZ, ERIC",IND,267,0.28 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,42,"MATA, DOC MARITES",IND,310,0.32 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,810,0.84 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,44,"MAZA, LIZA",MKBYN,894,0.92 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,45,"MENDOZA, HEIDI",IND,4273,4.41 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,46,"MONTEMAYOR, JOEY",IND,134,0.14 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,58,0.06 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,111,0.11 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1754,1.81 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2712,2.8 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,51,"PANGILINAN, KIKO",LP,4933,5.09 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,724,0.75 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,53,"QUIBOLOY, APOLLO",IND,285,0.29 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,54,"RAMOS, DANILO",MKBYN,1172,1.21 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2625,2.71 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,712,0.73 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,59,0.06 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1147,1.18 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,59,"SOTTO, TITO",NPC,3982,4.11 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,94,0.1 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1931,1.99 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,62,"TULFO, BEN BITAG",IND,3561,3.68 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,63,"TULFO, ERWIN",LAKAS,5081,5.24 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,151,0.16 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,65,"VERCELES, LEANDRO",IND,51,0.05 %
REGION IV-A,QUEZON,GENERAL LUNA,SENATOR,66,"VILLAR, CAMILLE",NP,2967,3.06 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,1 4PS,,382,3.3 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,2 PPP,,4,0.03 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,47,0.41 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,4 KABATAAN,,70,0.61 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,5 DUTERTE YOUTH,,106,0.92 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,6 ML,,85,0.74 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,7 PBBM,,7,0.06 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,8 P3PWD,,10,0.09 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,9 MURANG KURYENTE,,14,0.12 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,10 BICOL SARO,,21,0.18 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,11 IPATUPAD,,11,0.1 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,12 PATROL,,1,0.01 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,13 JUAN PINOY,,2,0.02 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,14 ARTE,,5,0.04 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,15 WIFI,,6,0.05 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,16 MAAGAP,,4,0.03 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,17 UNITED SENIOR CITIZENS,,66,0.57 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,18 EPANAW SAMBAYANAN,,6,0.05 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,19 AKO PADAYON,,5,0.04 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,20 TUCP,,4,0.03 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,21 ACT TEACHERS,,108,0.93 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,22 1PACMAN,,11,0.1 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,23 TGP,,68,0.59 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,24 DUMPER PTDA,,3,0.03 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,25 ANAKALUSUGAN,,4,0.03 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,26 AKSYON DAPAT,,28,0.24 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,27 BHW,,50,0.43 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,28 SULONG DIGNIDAD,,0,0 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,29 BATANG QUIAPO,,16,0.14 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,30 PBA,,1,0.01 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,31 GILAS,,2,0.02 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,32 AKO ILOCANO AKO,,2,0.02 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,33 PAMILYANG MAGSASAKA,,19,0.16 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,34 CLICK PARTY,,1,0.01 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,35 ABANTE BISDAK,,0,0 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,36 MANILA TEACHERS,,32,0.28 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,37 PAMANA,,2,0.02 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,38 NANAY,,5,0.04 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,39 KM NGAYON NA,,1,0.01 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,40 BABAE AKO,,25,0.22 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,41 ARISE,,1,0.01 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,42 MAGDALO,,4,0.03 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,43 APEC,,3,0.03 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,44 MAGBUBUKID,,331,2.86 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,45 SSS-GSIS PENSYONADO,,22,0.19 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,46 GABRIELA,,31,0.27 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,47 TINGOG,,2,0.02 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,48 APAT-DAPAT,,9,0.08 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,49 AHON MAHIRAP,,14,0.12 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,50 UGB,,6,0.05 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,51 AKBAYAN,,496,4.29 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,52 AGIMAT,,4,0.03 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,53 PHILRECA,,103,0.89 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,54 KAPUSO PM,,7,0.06 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,55 ILOCANO DEFENDERS,,2,0.02 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,56 1-RIDER PARTY-LIST,,94,0.81 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,57 TICTOK,,1,0.01 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,59 BAYAN MUNA,,24,0.21 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,60 ANG PROBINSIYANO,,11,0.1 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,61 BANAT,,2,0.02 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,62 SBP,,1,0.01 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,63 BUHAY,,6,0.05 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,64 TULUNGAN TAYO,,4,0.03 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,65 SAGIP,,7,0.06 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,66 BTS BAYANING TSUPER,,0,0 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,67 VENDORS,,6,0.05 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,68 ACT-CIS,,199,1.72 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,69 AKTIBONG KAAGAPAY,,0,0 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,70 ASENSO PINOY,,0,0 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,71 SOLO PARENTS,,21,0.18 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,72 ANG KOMADRONA,,0,0 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,73 PROMDI,,0,0 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,74 PUSONG PINOY,,2,0.02 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,75 KUSUG TAUSUG,,0,0 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,76 DAMAYANG FILIPINO,,2,0.02 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,77 MPBL,,0,0 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,78 ANGAT,,9,0.08 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,79 KALINGA,,12,0.1 %
REGION IV-A,QUEZON,GENERAL LUNA,PARTY LIST,,80 BOSES PARTY-LIST,,21,0.18 %
