region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,DOLORES,SENATOR,1,"ABALOS, BENHUR",PFP,4453,3.2 %
REGION IV-A,QUEZON,DOLORES,SENATOR,2,"ADONIS, JEROME",MKBYN,197,0.14 %
REGION IV-A,QUEZON,DOLORES,SENATOR,3,"AMAD, WILSON",IND,173,0.12 %
REGION IV-A,QUEZON,DOLORES,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,278,0.2 %
REGION IV-A,QUEZON,DOLORES,SENATOR,5,"AQUINO, BAM",KNP,9471,6.81 %
REGION IV-A,QUEZON,DOLORES,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1637,1.18 %
REGION IV-A,QUEZON,DOLORES,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,287,0.21 %
REGION IV-A,QUEZON,DOLORES,SENATOR,8,"BALLON, ROBERTO",IND,935,0.67 %
REGION IV-A,QUEZON,DOLORES,SENATOR,9,"BINAY, ABBY",NPC,4553,3.28 %
REGION IV-A,QUEZON,DOLORES,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1382,0.99 %
REGION IV-A,QUEZON,DOLORES,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3908,2.81 %
REGION IV-A,QUEZON,DOLORES,SENATOR,12,"BOSITA, COLONEL",IND,6962,5.01 %
REGION IV-A,QUEZON,DOLORES,SENATOR,13,"BROSAS, ARLENE",MKBYN,1740,1.25 %
REGION IV-A,QUEZON,DOLORES,SENATOR,14,"CABONEGRO, ROY",DPP,96,0.07 %
REGION IV-A,QUEZON,DOLORES,SENATOR,15,"CAPUYAN, ALLEN",PPP,164,0.12 %
REGION IV-A,QUEZON,DOLORES,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1899,1.37 %
REGION IV-A,QUEZON,DOLORES,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1231,0.89 %
REGION IV-A,QUEZON,DOLORES,SENATOR,18,"CAYETANO, PIA",NP,5277,3.8 %
REGION IV-A,QUEZON,DOLORES,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,263,0.19 %
REGION IV-A,QUEZON,DOLORES,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,876,0.63 %
REGION IV-A,QUEZON,DOLORES,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1706,1.23 %
REGION IV-A,QUEZON,DOLORES,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3778,2.72 %
REGION IV-A,QUEZON,DOLORES,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,211,0.15 %
REGION IV-A,QUEZON,DOLORES,SENATOR,24,"ESCOBAL, ARNEL",PM,176,0.13 %
REGION IV-A,QUEZON,DOLORES,SENATOR,25,"ESPIRITU, LUKE",PLM,2683,1.93 %
REGION IV-A,QUEZON,DOLORES,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,163,0.12 %
REGION IV-A,QUEZON,DOLORES,SENATOR,27,"GAMBOA, MARC LOUIE",IND,152,0.11 %
REGION IV-A,QUEZON,DOLORES,SENATOR,28,"GO, BONG GO",PDPLBN,5537,3.98 %
REGION IV-A,QUEZON,DOLORES,SENATOR,29,"GONZALES, NORBERTO",PDSP,272,0.2 %
REGION IV-A,QUEZON,DOLORES,SENATOR,30,"HINLO, JAYVEE",PDPLBN,704,0.51 %
REGION IV-A,QUEZON,DOLORES,SENATOR,31,"HONASAN, GRINGO",RP,2157,1.55 %
REGION IV-A,QUEZON,DOLORES,SENATOR,32,"JOSE, RELLY JR.",KBL,138,0.1 %
REGION IV-A,QUEZON,DOLORES,SENATOR,33,"LACSON, PING",IND,5743,4.13 %
REGION IV-A,QUEZON,DOLORES,SENATOR,34,"LAMBINO, RAUL",PDPLBN,830,0.6 %
REGION IV-A,QUEZON,DOLORES,SENATOR,35,"LAPID, LITO",NPC,4900,3.53 %
REGION IV-A,QUEZON,DOLORES,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,122,0.09 %
REGION IV-A,QUEZON,DOLORES,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,144,0.1 %
REGION IV-A,QUEZON,DOLORES,SENATOR,38,"MARCOLETA, RODANTE",IND,2890,2.08 %
REGION IV-A,QUEZON,DOLORES,SENATOR,39,"MARCOS, IMEE R.",NP,4612,3.32 %
REGION IV-A,QUEZON,DOLORES,SENATOR,40,"MARQUEZ, NORMAN",IND,331,0.24 %
REGION IV-A,QUEZON,DOLORES,SENATOR,41,"MARTINEZ, ERIC",IND,227,0.16 %
REGION IV-A,QUEZON,DOLORES,SENATOR,42,"MATA, DOC MARITES",IND,725,0.52 %
REGION IV-A,QUEZON,DOLORES,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1524,1.1 %
REGION IV-A,QUEZON,DOLORES,SENATOR,44,"MAZA, LIZA",MKBYN,1748,1.26 %
REGION IV-A,QUEZON,DOLORES,SENATOR,45,"MENDOZA, HEIDI",IND,4544,3.27 %
REGION IV-A,QUEZON,DOLORES,SENATOR,46,"MONTEMAYOR, JOEY",IND,191,0.14 %
REGION IV-A,QUEZON,DOLORES,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,57,0.04 %
REGION IV-A,QUEZON,DOLORES,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,88,0.06 %
REGION IV-A,QUEZON,DOLORES,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2622,1.89 %
REGION IV-A,QUEZON,DOLORES,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3626,2.61 %
REGION IV-A,QUEZON,DOLORES,SENATOR,51,"PANGILINAN, KIKO",LP,7068,5.09 %
REGION IV-A,QUEZON,DOLORES,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,891,0.64 %
REGION IV-A,QUEZON,DOLORES,SENATOR,53,"QUIBOLOY, APOLLO",IND,545,0.39 %
REGION IV-A,QUEZON,DOLORES,SENATOR,54,"RAMOS, DANILO",MKBYN,1768,1.27 %
REGION IV-A,QUEZON,DOLORES,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3181,2.29 %
REGION IV-A,QUEZON,DOLORES,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1336,0.96 %
REGION IV-A,QUEZON,DOLORES,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,68,0.05 %
REGION IV-A,QUEZON,DOLORES,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1500,1.08 %
REGION IV-A,QUEZON,DOLORES,SENATOR,59,"SOTTO, TITO",NPC,6014,4.33 %
REGION IV-A,QUEZON,DOLORES,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,123,0.09 %
REGION IV-A,QUEZON,DOLORES,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2799,2.01 %
REGION IV-A,QUEZON,DOLORES,SENATOR,62,"TULFO, BEN BITAG",IND,4454,3.2 %
REGION IV-A,QUEZON,DOLORES,SENATOR,63,"TULFO, ERWIN",LAKAS,6524,4.69 %
REGION IV-A,QUEZON,DOLORES,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,203,0.15 %
REGION IV-A,QUEZON,DOLORES,SENATOR,65,"VERCELES, LEANDRO",IND,58,0.04 %
REGION IV-A,QUEZON,DOLORES,SENATOR,66,"VILLAR, CAMILLE",NP,4065,2.92 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,1 4PS,,207,1.24 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,2 PPP,,7,0.04 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,42,0.25 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,4 KABATAAN,,115,0.69 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,5 DUTERTE YOUTH,,201,1.21 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,6 ML,,96,0.58 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,7 PBBM,,23,0.14 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,8 P3PWD,,14,0.08 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,9 MURANG KURYENTE,,21,0.13 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,10 BICOL SARO,,24,0.14 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,11 IPATUPAD,,13,0.08 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,12 PATROL,,4,0.02 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,13 JUAN PINOY,,3,0.02 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,14 ARTE,,3,0.02 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,15 WIFI,,18,0.11 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,16 MAAGAP,,3,0.02 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,17 UNITED SENIOR CITIZENS,,59,0.35 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,18 EPANAW SAMBAYANAN,,17,0.1 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,19 AKO PADAYON,,4,0.02 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,20 TUCP,,6,0.04 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,21 ACT TEACHERS,,87,0.52 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,22 1PACMAN,,12,0.07 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,23 TGP,,157,0.94 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,24 DUMPER PTDA,,1,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,25 ANAKALUSUGAN,,5,0.03 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,26 AKSYON DAPAT,,6,0.04 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,27 BHW,,51,0.31 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,28 SULONG DIGNIDAD,,1,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,29 BATANG QUIAPO,,20,0.12 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,30 PBA,,2,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,31 GILAS,,1,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,32 AKO ILOCANO AKO,,5,0.03 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,33 PAMILYANG MAGSASAKA,,27,0.16 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,34 CLICK PARTY,,4,0.02 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,35 ABANTE BISDAK,,1,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,36 MANILA TEACHERS,,11,0.07 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,37 PAMANA,,1,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,38 NANAY,,3,0.02 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,39 KM NGAYON NA,,0,0 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,40 BABAE AKO,,21,0.13 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,41 ARISE,,2,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,42 MAGDALO,,5,0.03 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,43 APEC,,1,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,44 MAGBUBUKID,,296,1.78 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,45 SSS-GSIS PENSYONADO,,19,0.11 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,46 GABRIELA,,41,0.25 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,47 TINGOG,,4,0.02 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,48 APAT-DAPAT,,2,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,49 AHON MAHIRAP,,10,0.06 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,50 UGB,,25,0.15 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,51 AKBAYAN,,744,4.47 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,52 AGIMAT,,9,0.05 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,53 PHILRECA,,0,0 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,54 KAPUSO PM,,3,0.02 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,55 ILOCANO DEFENDERS,,2,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,56 1-RIDER PARTY-LIST,,136,0.82 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,57 TICTOK,,3,0.02 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,59 BAYAN MUNA,,35,0.21 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,60 ANG PROBINSIYANO,,11,0.07 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,61 BANAT,,1,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,62 SBP,,2,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,63 BUHAY,,10,0.06 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,64 TULUNGAN TAYO,,1,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,65 SAGIP,,4,0.02 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,66 BTS BAYANING TSUPER,,0,0 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,67 VENDORS,,9,0.05 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,68 ACT-CIS,,131,0.79 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,69 AKTIBONG KAAGAPAY,,2,0.01 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,70 ASENSO PINOY,,3,0.02 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,71 SOLO PARENTS,,12,0.07 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,72 ANG KOMADRONA,,6,0.04 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,73 PROMDI,,0,0 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,74 PUSONG PINOY,,4,0.02 %
REGION IV-A,QUEZON,DOLORES,PARTY LIST,,75 KUSUG TAUSUG,,0,0 %
