region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,1,"ABALOS, BENHUR",PFP,3731,5.01 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,2,"ADONIS, JEROME",MKBYN,169,0.23 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,3,"AMAD, WILSON",IND,101,0.14 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,116,0.16 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,5,"AQUINO, BAM",KNP,2978,4 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,296,0.4 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,159,0.21 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,8,"BALLON, ROBERTO",IND,252,0.34 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,9,"BINAY, ABBY",NPC,2980,4 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,10,"BONDOC, JIMMY",PDPLBN,767,1.03 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2446,3.29 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,12,"BOSITA, COLONEL",IND,2464,3.31 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,13,"BROSAS, ARLENE",MKBYN,312,0.42 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,14,"CABONEGRO, ROY",DPP,71,0.1 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,15,"CAPUYAN, ALLEN",PPP,182,0.24 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,16,"CASIÑO, TEDDY",MKBYN,317,0.43 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,357,0.48 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,18,"CAYETANO, PIA",NP,3050,4.1 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,83,0.11 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,275,0.37 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,345,0.46 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2559,3.44 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,91,0.12 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,24,"ESCOBAL, ARNEL",PM,96,0.13 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,25,"ESPIRITU, LUKE",PLM,634,0.85 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,98,0.13 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,27,"GAMBOA, MARC LOUIE",IND,116,0.16 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,28,"GO, BONG GO",PDPLBN,5200,6.99 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,29,"GONZALES, NORBERTO",PDSP,130,0.17 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,30,"HINLO, JAYVEE",PDPLBN,427,0.57 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,31,"HONASAN, GRINGO",RP,1064,1.43 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,32,"JOSE, RELLY JR.",KBL,122,0.16 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,33,"LACSON, PING",IND,3485,4.68 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,34,"LAMBINO, RAUL",PDPLBN,561,0.75 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,35,"LAPID, LITO",NPC,2704,3.63 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,141,0.19 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,67,0.09 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,38,"MARCOLETA, RODANTE",IND,2611,3.51 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,39,"MARCOS, IMEE R.",NP,3453,4.64 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,40,"MARQUEZ, NORMAN",IND,154,0.21 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,41,"MARTINEZ, ERIC",IND,241,0.32 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,42,"MATA, DOC MARITES",IND,355,0.48 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,43,"MATULA, ATTY. SONNY",WPP,304,0.41 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,44,"MAZA, LIZA",MKBYN,264,0.35 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,45,"MENDOZA, HEIDI",IND,930,1.25 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,46,"MONTEMAYOR, JOEY",IND,139,0.19 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,51,0.07 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,59,0.08 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1297,1.74 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2661,3.58 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,51,"PANGILINAN, KIKO",LP,2337,3.14 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,641,0.86 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,53,"QUIBOLOY, APOLLO",IND,256,0.34 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,54,"RAMOS, DANILO",MKBYN,326,0.44 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1867,2.51 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,747,1 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,50,0.07 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,973,1.31 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,59,"SOTTO, TITO",NPC,2760,3.71 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,129,0.17 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1478,1.99 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,62,"TULFO, BEN BITAG",IND,3645,4.9 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,63,"TULFO, ERWIN",LAKAS,4801,6.45 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,113,0.15 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,65,"VERCELES, LEANDRO",IND,60,0.08 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR,66,"VILLAR, CAMILLE",NP,2762,3.71 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,1 4PS,,218,2.62 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,2 PPP,,4,0.05 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,51,0.61 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,4 KABATAAN,,45,0.54 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,5 DUTERTE YOUTH,,162,1.95 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,6 ML,,21,0.25 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,7 PBBM,,32,0.38 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,8 P3PWD,,16,0.19 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,9 MURANG KURYENTE,,27,0.32 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,10 BICOL SARO,,6,0.07 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,11 IPATUPAD,,4,0.05 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,12 PATROL,,2,0.02 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,13 JUAN PINOY,,5,0.06 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,14 ARTE,,0,0 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,15 WIFI,,12,0.14 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,16 MAAGAP,,6,0.07 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,17 UNITED SENIOR CITIZENS,,69,0.83 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,18 EPANAW SAMBAYANAN,,122,1.47 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,19 AKO PADAYON,,0,0 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,20 TUCP,,1,0.01 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,21 ACT TEACHERS,,35,0.42 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,22 1PACMAN,,202,2.43 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,23 TGP,,7,0.08 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,24 DUMPER PTDA,,0,0 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,25 ANAKALUSUGAN,,2,0.02 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,26 AKSYON DAPAT,,18,0.22 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,27 BHW,,8,0.1 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,28 SULONG DIGNIDAD,,1,0.01 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,29 BATANG QUIAPO,,13,0.16 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,30 PBA,,7,0.08 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,31 GILAS,,5,0.06 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,32 AKO ILOCANO AKO,,15,0.18 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,33 PAMILYANG MAGSASAKA,,29,0.35 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,34 CLICK PARTY,,1,0.01 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,35 ABANTE BISDAK,,0,0 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,36 MANILA TEACHERS,,7,0.08 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,37 PAMANA,,1,0.01 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,38 NANAY,,11,0.13 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,39 KM NGAYON NA,,1108,13.33 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,40 BABAE AKO,,21,0.25 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,41 ARISE,,2,0.02 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,42 MAGDALO,,41,0.49 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,43 APEC,,3,0.04 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,44 MAGBUBUKID,,19,0.23 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,45 SSS-GSIS PENSYONADO,,77,0.93 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,46 GABRIELA,,11,0.13 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,47 TINGOG,,3,0.04 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,48 APAT-DAPAT,,2,0.02 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,49 AHON MAHIRAP,,12,0.14 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,50 UGB,,0,0 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,51 AKBAYAN,,121,1.46 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,52 AGIMAT,,2,0.02 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,53 PHILRECA,,109,1.31 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,54 KAPUSO PM,,5,0.06 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,55 ILOCANO DEFENDERS,,13,0.16 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,56 1-RIDER PARTY-LIST,,60,0.72 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,57 TICTOK,,0,0 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,59 BAYAN MUNA,,13,0.16 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,60 ANG PROBINSIYANO,,5,0.06 %
REGION II,NUEVA VIZCAYA,SANTA FE,PARTY LIST,,61 BANAT,,4,0.05 %
