region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,SANTA FE,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7685,73.06 %
REGION II,NUEVA VIZCAYA,SANTA FE,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1288,12.24 %
REGION II,NUEVA VIZCAYA,SANTA FE,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,665,6.32 %
REGION II,NUEVA VIZCAYA,SANTA FE,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,572,5.43 %
REGION II,NUEVA VIZCAYA,SANTA FE,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,249,2.36 %
REGION II,NUEVA VIZCAYA,SANTA FE,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,22,0.20 %
REGION II,NUEVA VIZCAYA,SANTA FE,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,21,0.19 %
REGION II,NUEVA VIZCAYA,SANTA FE,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,8,0.07 %
REGION II,NUEVA VIZCAYA,SANTA FE,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,4,0.03 %
REGION II,NUEVA VIZCAYA,SANTA FE,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.03 %
REGION II,NUEVA VIZCAYA,SANTA FE,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,7281,71.27 %
REGION II,NUEVA VIZCAYA,SANTA FE,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1484,14.52 %
REGION II,NUEVA VIZCAYA,SANTA FE,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,877,8.58 %
REGION II,NUEVA VIZCAYA,SANTA FE,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,452,4.42 %
REGION II,NUEVA VIZCAYA,SANTA FE,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,44,0.43 %
REGION II,NUEVA VIZCAYA,SANTA FE,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,27,0.26 %
REGION II,NUEVA VIZCAYA,SANTA FE,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,24,0.23 %
REGION II,NUEVA VIZCAYA,SANTA FE,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,20,0.19 %
REGION II,NUEVA VIZCAYA,SANTA FE,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,7,0.06 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5149,6.63 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,5109,6.58 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,4415,5.68 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,4102,5.28 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,3521,4.53 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR PHILIPPINES,6,"BAGUILAT, TEDDY (LP)",LP,3390,4.36 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,3231,4.16 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,3041,3.91 %
REGION II,NUEVA VIZCAYA,SANTA FE,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,3001,3.86 %
