region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,3713,77.85 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,590,12.37 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,227,4.75 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,122,2.55 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,65,1.36 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,22,0.46 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,11,0.23 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,9,0.18 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,6,0.12 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.08 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,3277,71.08 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,662,14.36 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,449,9.73 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,147,3.18 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,27,0.58 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,18,0.39 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,14,0.30 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,13,0.28 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,3,0.06 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,2818,8.31 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,2308,6.81 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,1735,5.11 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1658,4.89 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,1509,4.45 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,1504,4.43 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,1502,4.43 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,1449,4.27 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTAÑEDA,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,1417,4.18 %
