region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ (IMELDA),PROVINCIAL GOVERNOR CAMARINES NORTE,1,"TALLADO, EDGARDO",PDPLBN,5301,65.71 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ (IMELDA),PROVINCIAL GOVERNOR CAMARINES NORTE,2,"BARCELONA-REYES, CATHERINE",LP,2726,33.79 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ (IMELDA),PROVINCIAL GOVERNOR CAMARINES NORTE,3,"BALMEO, BP",IND,40,0.50 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ (IMELDA),PROVINCIAL VICE-GOVERNOR CAMARINES NORTE,1,"PIMENTEL, JONAH",PDPLBN,4364,59.08 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ (IMELDA),PROVINCIAL VICE-GOVERNOR CAMARINES NORTE,2,"PADILLA, DONG",NUP,3023,40.92 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ (IMELDA),SENATOR PHILIPPINES,1,"POE, GRACE",IND,4794,7.56 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ (IMELDA),SENATOR PHILIPPINES,2,"AQUINO, BENIGNO BAM",LP,4234,6.68 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ (IMELDA),SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,3795,5.99 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ (IMELDA),SENATOR PHILIPPINES,4,"ROXAS, MAR",LP,3464,5.47 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ (IMELDA),SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,3291,5.19 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ (IMELDA),SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,2805,4.43 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ (IMELDA),SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,2550,4.02 %
