region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,1,141 AKO BICOL,141 AKO BICOL,5740,48.03 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,2,96 ALONA,96 ALONA,797,6.67 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,3,60 PATROL,60 PATROL,451,3.77 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,408,3.41 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,5,142 COOP-NATCCO,142 COOP-NATCCO,327,2.74 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,6,150 BHW,150 BHW,325,2.72 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,7,144 ATING KOOP,144 ATING KOOP,285,2.38 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,8,172 PHILRECA,172 PHILRECA,225,1.88 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,209,1.75 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,10,91 PROBINSYANO AKO,91 PROBINSYANO AKO,202,1.69 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,11,140 1-CARE,140 1-CARE,178,1.49 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,12,1 BAYAN MUNA,1 BAYAN MUNA,166,1.39 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,13,130 SENIOR CITIZENS,130 SENIOR CITIZENS,162,1.36 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,14,83 ACT TEACHERS,83 ACT TEACHERS,149,1.25 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,15,103 APPEND,103 APPEND,146,1.22 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,16,33 CIBAC,33 CIBAC,145,1.21 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,17,29 BAHAY,29 BAHAY,124,1.04 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,18,138 MAGDALO,138 MAGDALO,123,1.03 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,19,3 MAGSASAKA,3 MAGSASAKA,104,0.87 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,20,65 UNIDO,65 UNIDO,96,0.80 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,21,100 MANILA TEACHERS',100 MANILA TEACHERS',92,0.77 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,22,53 BH,53 BH BAGONG HENERASYON,87,0.73 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,23,26 PBA,26 PBA,81,0.68 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,24,131 A TEACHER,131 A TEACHER,76,0.64 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,25,78 AKO,78 AKO,61,0.51 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,26,109 KALINGA,109 KALINGA,60,0.50 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,27,37 GABRIELA,37 GABRIELA,50,0.42 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,28,156 1 UTAP BICOL,156 1 UTAP BICOL,40,0.33 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,29,48 TGP,48 TGP,39,0.33 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,30,155 ITO ANG TAMA,155 ITO ANG TAMA,38,0.32 %
REGION V,CAMARINES NORTE,BASUD,PARTY LIST PHILIPPINES,31,122 1PACMAN,122 1PACMAN,37,0.31 %
