region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,1,"POE, GRACE",IND,7884,7.80 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,2,"AQUINO, BENIGNO BAM",LP,6436,6.37 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,5479,5.42 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,5348,5.29 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,5,"ROXAS, MAR",LP,4942,4.89 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,4630,4.58 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,4087,4.04 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,8,"ALEJANO, GARY",LP,3948,3.91 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,9,"DIOKNO, CHEL",LP,3782,3.74 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,3702,3.66 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,11,"MACALINTAL, MACAROMY",IND,3537,3.50 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,3424,3.39 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,13,"GUTOC, SAMIRA",LP,3370,3.33 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,14,"BONG REVILLA, RAMON JR",LAKAS,3315,3.28 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,3297,3.26 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,16,"TAÑADA,LORENZO ERIN TAPAT",LP,2928,2.90 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,17,"GO, BONG GO",PDPLBN,2881,2.85 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,18,"TOLENTINO, FRANCIS",PDPLBN,2831,2.80 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,19,"ESTRADA, JINGGOY",PMP,2673,2.64 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,20,"HILBAY, PILO",AKSYON,2556,2.53 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,21,"DELA ROSA, BATO",PDPLBN,2457,2.43 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,22,"OSMEÑA, SERGE",IND,2324,2.30 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,23,"MARCOS, IMEE",NP,2118,2.10 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,24,"COLMENARES, NERI",MKBYN,1945,1.92 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,25,"ONG, DOC WILLIE",LAKAS,1858,1.84 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,26,"MANICAD, JIGGY",IND,1341,1.33 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,27,"ENRILE, JUAN PONCE",PMP,1327,1.31 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,28,"MANGUDADATU, DONG",PDPLBN,737,0.73 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,29,"ESCUDERO, AGNES",IND,560,0.55 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,30,"PADILLA, DADO",PFP,494,0.49 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,31,"GADON, LARRY",KBL,489,0.48 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,32,"AGUILAR, FREDDIE",IND,474,0.47 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,33,"ARELLANO, ERNESTO",IND,335,0.33 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,34,"CHONG, GLENN",KDP,313,0.31 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,35,"MANGONDATO, FAISAL",IND,267,0.26 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,35,"DE GUZMAN, KA LEODY",PLM,267,0.26 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,37,"ALUNAN, RAFFY",BGMBYN,244,0.24 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,215,0.21 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,39,"ABEJO, VANGIE",IND,175,0.17 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,167,0.17 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,41,"CASIÑO, TOTI",KDP,134,0.13 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,42,"AFUANG, ABNER",WPP,133,0.13 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,43,"ALBANI, SHARIFF",WPP,132,0.13 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,44,"ALFAJORA, RICHARD",IND,121,0.12 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,45,"FRANCISCO, ELMER",PFP,113,0.11 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,46,"MATULA, JOSE SONNY",WPP,109,0.11 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,47,"ARCEGA, GERALD",WPP,106,0.10 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,48,"CACERES, JESUS",IND,96,0.09 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,49,"ARIAS, MARCELINO",WPP,92,0.09 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,50,"JANGAO, BFG ABRAHAM",IND,86,0.09 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,51,"ROLEDA, DAN KAIBIGAN",UNA,85,0.08 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,52,"GENEROSO,GEN PEDERALISMO",IND,83,0.08 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,53,"GADDI, CHARLIE",IND,80,0.08 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,54,"GUIGAYUMA, JUNBERT",WPP,79,0.08 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,55,"AUSTRIA, BERNARD",PDSP,72,0.07 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,56,"SAHIDULLA, LADY ANN",KDP,70,0.07 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,57,"BALDEVARONA, BALDE",FFP,68,0.07 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,58,"MALLILLIN, EMILY",IND,66,0.07 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,58,"VALDES, BUTCH",KDP,66,0.07 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,60,"JAVELLANA, RJ",KDP,64,0.06 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,61,"NALLIW, JOAN SHEELAH",IND,43,0.04 %
REGION V,CAMARINES NORTE,TALISAY,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,35,0.03 %
REGION V,CAMARINES NORTE,TALISAY,PARTY LIST PHILIPPINES,1,141 AKO BICOL,141 AKO BICOL,4083,51.36 %
REGION V,CAMARINES NORTE,TALISAY,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,300,3.77 %
REGION V,CAMARINES NORTE,TALISAY,PARTY LIST PHILIPPINES,3,172 PHILRECA,172 PHILRECA,235,2.96 %
REGION V,CAMARINES NORTE,TALISAY,PARTY LIST PHILIPPINES,4,60 PATROL,60 PATROL,229,2.88 %
REGION V,CAMARINES NORTE,TALISAY,PARTY LIST PHILIPPINES,5,175 PBB,175 PBB,227,2.86 %
REGION V,CAMARINES NORTE,TALISAY,PARTY LIST PHILIPPINES,6,140 1-CARE,140 1-CARE,210,2.64 %
REGION V,CAMARINES NORTE,TALISAY,PARTY LIST PHILIPPINES,7,1 BAYAN MUNA,1 BAYAN MUNA,161,2.03 %
REGION V,CAMARINES NORTE,TALISAY,PARTY LIST PHILIPPINES,8,83 ACT TEACHERS,83 ACT TEACHERS,152,1.91 %
REGION V,CAMARINES NORTE,TALISAY,PARTY LIST PHILIPPINES,9,91 PROBINSYANO AKO,91 PROBINSYANO AKO,127,1.60 %
REGION V,CAMARINES NORTE,TALISAY,PARTY LIST PHILIPPINES,10,54 ANG PROBINSYANO,54 ANG PROBINSYANO,124,1.56 %
REGION V,CAMARINES NORTE,TALISAY,PARTY LIST PHILIPPINES,11,130 SENIOR CITIZENS,130 SENIOR CITIZENS,123,1.55 %
REGION V,CAMARINES NORTE,TALISAY,PARTY LIST PHILIPPINES,12,53 BH,53 BH BAGONG HENERASYON,106,1.33 %
REGION V,CAMARINES NORTE,TALISAY,PARTY LIST PHILIPPINES,13,150 BHW,150 BHW,102,1.28 %
