region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,ANINI-Y,SENATOR,1,"ABALOS, BENHUR",PFP,1879,2.4 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,2,"ADONIS, JEROME",MKBYN,162,0.21 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,3,"AMAD, WILSON",IND,110,0.14 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,125,0.16 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,5,"AQUINO, BAM",KNP,5526,7.05 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,620,0.79 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,171,0.22 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,8,"BALLON, ROBERTO",IND,343,0.44 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,9,"BINAY, ABBY",NPC,2727,3.48 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,10,"BONDOC, JIMMY",PDPLBN,879,1.12 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2384,3.04 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,12,"BOSITA, COLONEL",IND,1197,1.53 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,13,"BROSAS, ARLENE",MKBYN,841,1.07 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,14,"CABONEGRO, ROY",DPP,65,0.08 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,15,"CAPUYAN, ALLEN",PPP,111,0.14 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,16,"CASIÑO, TEDDY",MKBYN,864,1.1 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,811,1.03 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,18,"CAYETANO, PIA",NP,3280,4.18 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,101,0.13 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,359,0.46 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,737,0.94 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2473,3.15 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,108,0.14 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,24,"ESCOBAL, ARNEL",PM,123,0.16 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,25,"ESPIRITU, LUKE",PLM,1377,1.76 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,99,0.13 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,27,"GAMBOA, MARC LOUIE",IND,105,0.13 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,28,"GO, BONG GO",PDPLBN,4015,5.12 %
REGION VI,ANTIQUE,ANINI-Y,SENATOR,29,"GONZALES, NORBERTO",PDSP,169,0.22 %
