region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,SEBASTE,SENATOR,1,"ABALOS, BENHUR",PFP,1697,2.73 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,2,"ADONIS, JEROME",MKBYN,141,0.23 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,3,"AMAD, WILSON",IND,118,0.19 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,142,0.23 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,5,"AQUINO, BAM",KNP,3748,6.03 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,442,0.71 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,127,0.2 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,8,"BALLON, ROBERTO",IND,286,0.46 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,9,"BINAY, ABBY",NPC,2061,3.32 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,10,"BONDOC, JIMMY",PDPLBN,852,1.37 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1864,3 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,12,"BOSITA, COLONEL",IND,990,1.59 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,13,"BROSAS, ARLENE",MKBYN,530,0.85 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,14,"CABONEGRO, ROY",DPP,81,0.13 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,15,"CAPUYAN, ALLEN",PPP,121,0.19 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,16,"CASIÑO, TEDDY",MKBYN,507,0.82 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,538,0.87 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,18,"CAYETANO, PIA",NP,1996,3.21 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,88,0.14 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,252,0.41 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,508,0.82 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2242,3.61 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,144,0.23 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,24,"ESCOBAL, ARNEL",PM,119,0.19 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,25,"ESPIRITU, LUKE",PLM,928,1.49 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,113,0.18 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,27,"GAMBOA, MARC LOUIE",IND,83,0.13 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,28,"GO, BONG GO",PDPLBN,3550,5.72 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,29,"GONZALES, NORBERTO",PDSP,157,0.25 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,30,"HINLO, JAYVEE",PDPLBN,514,0.83 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,31,"HONASAN, GRINGO",RP,968,1.56 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,32,"JOSE, RELLY JR.",KBL,114,0.18 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,33,"LACSON, PING",IND,2207,3.55 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,34,"LAMBINO, RAUL",PDPLBN,570,0.92 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,35,"LAPID, LITO",NPC,3802,6.12 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,90,0.14 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,75,0.12 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,38,"MARCOLETA, RODANTE",IND,1050,1.69 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,39,"MARCOS, IMEE R.",NP,1335,2.15 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,40,"MARQUEZ, NORMAN",IND,143,0.23 %
REGION VI,ANTIQUE,SEBASTE,SENATOR,41,"MARTINEZ, ERIC",IND,151,0.24 %
